20.670000,-7.342418e-01
20.680000,-6.489710e-01
20.690000,-5.658937e-01
20.700000,-5.147827e-01
20.710000,-5.121771e-01
20.720000,-5.867493e-01
20.730000,-6.707397e-01
20.740000,-6.965502e-01
20.750000,-6.915761e-01
20.760000,-6.814810e-01
20.770000,-6.746413e-01
20.780000,-6.864033e-01
20.790000,-6.506512e-01
20.800000,-6.068658e-01
20.810000,-6.121779e-01
20.820000,-6.548521e-01
20.830000,-6.944309e-01
20.840000,-7.206892e-01
20.850000,-7.555842e-01
20.860000,-7.879876e-01
20.870000,-7.969166e-01
20.880000,-7.812968e-01
20.890000,-7.570881e-01
20.900000,-7.273831e-01
20.910000,-7.064767e-01
20.920000,-7.047920e-01
20.930000,-7.163709e-01
20.940000,-7.315766e-01
20.950000,-7.399927e-01
20.960000,-7.307761e-01
20.970000,-7.306053e-01
20.980000,-7.451264e-01
20.990000,-7.730010e-01
21.000000,-7.612525e-01
21.010000,-6.357123e-01
21.020000,-5.668501e-01
21.030000,-4.844030e-01
21.040000,-3.090033e-01
21.050000,-2.696911e-01
21.060000,-3.588572e-01
21.070000,-1.358148e-01
21.080000,2.629499e-01
21.090000,6.651536e-01
21.100000,1.001587e+00
21.110000,1.100254e+00
21.120000,1.156027e+00
21.130000,1.073892e+00
21.140000,1.103962e+00
21.150000,1.167366e+00
21.160000,1.132860e+00
21.170000,1.104780e+00
21.180000,1.066363e+00
21.190000,9.962447e-01
21.200000,9.532269e-01
21.210000,9.495557e-01
21.220000,9.667203e-01
21.230000,1.078381e+00
21.240000,1.061199e+00
21.250000,9.903371e-01
21.260000,9.555582e-01
21.270000,1.011260e+00
21.280000,1.011757e+00
21.290000,1.023495e+00
21.300000,1.085480e+00
21.310000,1.091631e+00
21.320000,1.060378e+00
21.330000,1.020021e+00
21.340000,9.226758e-01
21.350000,8.571898e-01
21.360000,8.597479e-01
21.370000,8.683270e-01
21.380000,8.407056e-01
21.390000,7.683216e-01
