name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.730000;3.114492e+00;-2.274671e+01;6.852377e+00;-1.835108e+01;-7.498379e+00;-2.217184e+01;-2.426740e+01;-1.050657e+01;7.276298e-01;-1.591560e+01;-2.485065e+01;5.664366e+00;1.428752e+02;5.404564e-01;-3.878505e+00;-1.659451e+00;2.136289e+00;7.443794e+00;3.577052e+00;-6.243678e+00;-2.242954e-01;-1.136224e-01;-4.560447e+00;-1.008103e+00;2.013802e+00;1.276417e+00;6.101795e-01;1.457169e+00;-9.336505e-01;7.275039e-01;-2.168643e+00;2.492502e+00;-6.262283e-01;-3.822826e+00;2.163687e+00;2.747430e+00;9.946243e-01;-1.656958e+00;-8.261162e-01
'unknown';1.740000;3.839944e+00;-2.444246e+01;5.370635e+00;-1.622152e+01;-6.611167e+00;-1.620434e+01;-2.873891e+01;-1.758779e+01;2.761489e-01;-1.882259e+01;-2.479106e+01;7.329489e+00;1.443402e+02;1.031799e+00;-1.856090e+00;-2.077000e+00;3.732391e+00;6.036206e+00;6.024650e+00;-6.452287e+00;-4.563276e+00;5.092944e+00;-6.397524e-01;5.557648e-01;2.437691e-01;3.936279e-01;3.432649e-01;1.603844e+00;-1.007671e+00;6.387806e-03;-2.138572e+00;1.468026e+00;-4.579813e-01;-2.738124e+00;1.503074e+00;2.938884e+00;1.431014e+00;-2.120605e+00;-8.196564e-01
'unknown';1.750000;3.838604e+00;-2.615949e+01;2.357706e+00;-1.143153e+01;-1.822185e+00;-9.576084e+00;-3.660340e+01;-2.562932e+01;8.190907e+00;-1.624186e+01;-2.442202e+01;6.715815e+00;1.437775e+02;9.334860e-01;-2.051849e-01;-3.705762e+00;2.939902e+00;4.092854e+00;6.724908e+00;-7.628512e+00;-6.610708e+00;5.929157e+00;1.580378e+00;1.344674e+00;-2.771657e+00;-2.574295e-01;1.794783e-01;1.603451e+00;-9.180559e-01;-1.257603e+00;-2.316448e+00;2.944779e-01;4.701644e-01;-9.770926e-01;-7.790476e-01;1.919376e+00;1.558244e+00;-1.728540e+00;-6.599185e-01
'unknown';1.760000;6.089601e+00;-2.522087e+01;-2.120432e+00;-7.788177e+00;5.839697e+00;-3.658445e+00;-4.362276e+01;-3.238847e+01;2.403112e+01;-1.486655e+01;-2.271638e+01;1.992534e+00;1.430741e+02;1.254917e+00;1.198258e+00;-4.747003e+00;5.770069e-01;2.454369e+00;6.112473e+00;-6.981941e+00;-5.300954e+00;1.838107e+00;3.869635e+00;3.830341e+00;-4.969185e+00;-8.576325e-01;1.125954e-01;1.288301e+00;-4.190891e-01;-1.815528e+00;-2.813579e+00;-8.358073e-01;1.872039e+00;6.758386e-01;-2.719189e+00;5.287588e-01;1.201674e+00;-2.338243e-01;-4.685864e-01
'unknown';1.770000;6.657094e+00;-2.338342e+01;-7.930900e+00;-7.868245e+00;6.740463e+00;5.179750e+00;-5.496804e+01;-3.615976e+01;1.849593e+01;-9.991729e+00;-1.916463e+01;-5.525437e+00;1.422211e+02;1.326289e+00;2.611579e+00;-4.914730e+00;-2.574036e+00;-2.347526e+00;5.005530e+00;-3.628028e+00;-4.740919e+00;-2.381442e+00;2.781738e+00;5.145826e+00;-4.022422e+00;-1.397545e+00;1.384811e-01;7.264714e-01;4.771973e-01;-1.432425e+00;-2.138582e+00;-1.520439e+00;3.064194e+00;1.685288e+00;-2.048756e+00;-5.909063e-01;-4.287609e-02;1.583662e+00;-1.906416e-01
'unknown';1.780000;8.705284e+00;-1.983920e+01;-1.322008e+01;-1.511813e+01;1.379353e+00;6.980103e+00;-5.446630e+01;-3.882734e+01;4.314173e+00;-2.599483e+00;-8.268052e+00;-1.139581e+01;1.408303e+02;1.398375e+00;3.177035e+00;-3.567962e+00;-2.588279e+00;-4.811499e+00;2.705302e+00;9.076664e-01;-2.118977e+00;-4.347702e+00;1.403361e+00;4.663558e+00;-2.999700e-01;-1.379246e+00;4.617663e-02;-2.513276e-01;1.119176e+00;-3.345242e-01;-5.809181e-01;-1.364605e+00;3.075916e+00;1.941647e+00;4.160913e-01;-1.356217e+00;-2.124793e+00;2.055700e+00;2.529428e-01
'unknown';1.790000;9.162208e+00;-1.579244e+01;-1.666612e+01;-2.063674e+01;-1.132964e+01;1.013229e+01;-4.932177e+01;-4.611448e+01;6.142171e+00;-8.466707e+00;-5.917049e+00;-6.702124e+00;1.379117e+02;1.554163e+00;2.437783e+00;-1.909296e+00;-2.639578e+00;-2.967121e+00;8.262995e-01;3.747657e+00;2.247429e-01;-1.221717e+00;-1.410170e-01;7.136853e-01;2.812048e+00;-9.498307e-01;-5.049164e-02;-1.491686e+00;1.334013e+00;7.082518e-01;9.394420e-01;-9.271818e-01;1.778432e+00;2.129987e+00;2.404388e+00;-1.198090e+00;-3.139168e+00;8.100466e-01;6.803761e-01
'unknown';1.800000;1.182892e+01;-1.313119e+01;-1.559263e+01;-1.434533e+01;-9.182747e+00;7.391796e+00;-4.190757e+01;-3.800600e+01;8.469489e+00;-8.612252e+00;-6.022373e+00;1.081028e+00;1.383326e+02;1.371863e+00;2.851772e-02;-6.538408e-01;-1.062843e+00;-1.404239e-01;1.379064e+00;4.709797e+00;1.924451e+00;3.338701e+00;-1.450073e+00;-4.577552e+00;1.892082e+00;1.832245e-01;-3.096142e-01;-2.038719e+00;1.112747e+00;8.610102e-01;4.781823e-01;-5.532894e-01;1.446255e-01;1.414384e+00;2.634336e+00;-9.568354e-01;-2.660994e+00;-8.436180e-01;7.000567e-01
'unknown';1.810000;1.286609e+01;-1.454851e+01;-1.629110e+01;-2.145253e+01;-2.814093e+00;9.105401e+00;-4.250912e+01;-3.544672e+01;1.030969e+01;-7.690429e+00;-1.671904e+01;2.296384e+00;1.387208e+02;1.087086e+00;-3.272591e+00;2.982771e-01;2.045045e-01;1.414657e-02;1.032740e+00;3.363068e+00;3.887305e+00;5.797297e+00;-1.781994e+00;-5.929461e+00;-1.068215e+00;1.223100e+00;-5.948688e-01;-9.625826e-01;6.735462e-01;1.212093e+00;-1.195703e+00;-1.184808e+00;-6.555477e-01;5.012911e-01;5.848494e-01;-2.918409e-01;-8.842255e-01;-1.440785e+00;1.672655e-01
'unknown';1.820000;1.371266e+01;-2.031857e+01;-1.667679e+01;-2.002445e+01;-3.580540e+00;1.438887e+01;-3.432364e+01;-3.453896e+01;1.892392e+01;-1.023799e+01;-2.575481e+01;-6.434651e+00;1.413418e+02;8.384152e-02;-4.161371e+00;8.919854e-01;2.947308e-01;-3.911221e+00;-1.643653e-01;1.823088e+00;3.121661e+00;5.314469e+00;-2.560328e+00;-5.319839e+00;-2.577929e+00;1.034572e+00;-5.494890e-01;1.018821e+00;2.502903e-01;9.341497e-01;-2.015823e+00;-2.038971e+00;-3.723172e-01;3.145274e-01;-1.605663e+00;6.758199e-01;6.517608e-01;-4.849367e-01;-5.839474e-01
'unknown';1.830000;1.365577e+01;-2.856170e+01;-1.463266e+01;-1.677465e+01;-1.406001e+01;1.179745e+01;-3.629839e+01;-2.841148e+01;2.990144e+01;-1.656381e+01;-2.569813e+01;-8.285360e+00;1.425226e+02;-7.761704e-01;-2.801857e-01;6.855220e-01;2.742099e+00;-7.060235e+00;-4.326026e+00;1.913273e+00;2.132594e+00;7.146463e-01;-1.045094e+00;-3.336299e+00;-2.156873e+00;-5.391769e-01;-3.284982e-01;2.130411e+00;-4.567765e-02;1.353416e-01;-1.663125e+00;-1.798716e+00;4.543165e-01;2.259185e-01;-2.317485e+00;1.076029e+00;7.807337e-01;5.991420e-01;-9.346968e-01
'unknown';1.840000;1.185328e+01;-2.693145e+01;-1.196193e+01;-1.521061e+01;-2.311589e+01;5.223943e+00;-3.589749e+01;-2.591532e+01;2.524596e+01;-1.697720e+01;-2.813202e+01;-6.517742e+00;1.416046e+02;-4.439533e-01;3.626418e+00;4.039883e-01;2.339108e+00;-6.682347e+00;-6.136407e+00;3.573109e+00;4.374444e+00;-2.148290e+00;1.560576e+00;-2.615329e+00;1.172771e-02;-1.855374e+00;-7.840007e-02;1.450821e+00;7.214059e-02;-8.619498e-01;-4.613744e-01;-4.761422e-01;1.200310e+00;4.606026e-01;-1.159446e+00;9.448568e-01;1.380300e+00;1.286300e+00;-5.797734e-01
'unknown';1.850000;9.914926e+00;-1.264300e+01;-1.522092e+01;-1.014895e+01;-2.834759e+01;-7.942265e+00;-3.215583e+01;-2.909557e+01;1.072190e+01;-9.546295e+00;-3.221193e+01;-8.446432e+00;1.358936e+02;-2.915071e-01;3.485568e+00;3.138874e-01;-1.409763e-01;-6.915916e+00;-4.974818e+00;4.759641e+00;4.390506e+00;-2.058747e+00;1.537701e+00;-3.378047e+00;6.326669e-01;-2.005411e+00;-1.549197e-02;-6.000664e-01;5.671154e-01;-1.595459e+00;3.037012e-01;8.942257e-01;8.630163e-01;1.763603e-01;1.227103e+00;-1.526231e-01;2.230172e+00;1.705548e+00;2.083519e-01
'unknown';1.860000;1.336331e+01;-1.014584e+01;-1.436271e+01;-1.164176e+01;-2.984848e+01;-6.423308e+00;-1.852938e+01;-1.232470e+01;1.777224e+01;-5.943863e+00;-3.557456e+01;-6.295477e+00;1.353795e+02;-5.504905e-01;1.209856e+00;1.438506e+00;-2.573481e+00;-6.290253e+00;-2.220680e+00;6.401453e+00;4.295718e+00;9.039377e-01;8.725587e-01;1.602537e+00;2.458800e+00;-1.131178e+00;-2.005342e-01;-1.470244e+00;8.167005e-01;-8.367998e-01;9.727850e-01;7.026514e-01;-8.256224e-01;-8.793330e-01;2.140039e+00;-7.602463e-01;2.690369e+00;1.423174e+00;6.006821e-01
'unknown';1.870000;1.144322e+01;-1.952667e+01;-1.186283e+01;-1.926397e+01;-4.527330e+01;-7.253010e+00;-2.118424e+01;-1.325426e+01;2.334457e+01;-1.439197e+01;-3.886710e+01;-5.233159e+00;1.356081e+02;-8.003616e-01;-2.072237e+00;3.003840e+00;-2.778903e+00;-5.737776e+00;-1.812761e+00;4.814182e+00;3.053758e+00;5.324049e+00;-1.464201e+00;5.705626e+00;5.147330e+00;1.404846e-01;-2.415470e-01;-2.265509e-01;5.037833e-01;4.201303e-01;2.790890e+00;6.330295e-02;-2.330217e+00;-7.986368e-01;7.319219e-01;-6.140429e-01;2.256654e+00;7.291359e-01;4.554698e-01
'unknown';1.880000;8.336686e+00;-1.744034e+01;-6.448448e+00;-2.352051e+01;-4.610430e+01;-6.224085e+00;-9.376016e+00;-1.235738e+01;2.345432e+01;-1.019157e+01;-1.679175e+01;4.169623e+00;1.360914e+02;-1.192197e+00;-9.459000e-01;3.142514e+00;-5.259279e-01;-2.407492e+00;-4.204179e+00;-5.822741e-01;6.461524e-01;4.860507e+00;-7.397041e-01;6.294678e+00;4.870265e+00;7.508850e-02;-2.146541e-01;1.586943e+00;-1.095962e-01;9.233494e-01;4.147258e+00;1.939581e-01;-2.633509e+00;-2.830741e-01;-2.151762e+00;-7.045438e-01;1.076341e-03;-1.348508e+00;-1.640146e-01
'unknown';1.890000;8.426432e+00;-1.935694e+01;-4.158854e+00;-1.810409e+01;-4.890856e+01;-1.710568e+01;-1.266160e+01;-1.381044e+01;3.450111e+01;-1.474345e+01;-1.307521e+01;1.205767e+01;1.362400e+02;-1.178389e+00;3.430691e+00;1.980799e+00;9.358986e-01;5.097156e+00;-3.666554e+00;-3.399581e+00;2.222105e+00;-3.774223e-01;-7.263824e-01;5.559151e+00;3.072614e+00;-3.311951e-01;-9.917937e-02;2.662209e+00;-1.003459e+00;2.253315e-01;4.041669e+00;1.196077e+00;-4.161603e-01;4.892412e-01;-4.369920e+00;-1.226731e-01;-1.285778e+00;-2.915374e+00;-8.564712e-01
'unknown';1.900000;8.910724e+00;-1.496021e+01;-2.502130e+00;-1.485133e+01;-4.006831e+01;-2.251787e+01;-2.570207e+01;-8.815845e+00;3.649651e+01;-9.466647e+00;-1.699712e+01;9.410435e+00;1.354389e+02;-1.434747e+00;6.393109e+00;1.402045e+00;1.858656e-01;9.028569e+00;-3.239927e-01;-2.659213e+00;3.296174e+00;-7.004138e+00;-3.019070e+00;1.681157e+00;-3.246380e+00;-1.715411e+00;-1.233612e-01;1.679331e+00;-9.535769e-01;-2.117894e-02;1.824822e+00;1.763850e+00;2.423885e+00;4.265960e-01;-3.814585e+00;4.596971e-01;-1.728657e+00;-2.915046e+00;-8.512319e-01
'unknown';1.910000;5.264254e+00;-3.613283e+00;-3.931989e+00;-1.891906e+01;-2.280552e+01;-1.743889e+01;-3.001912e+01;-3.914503e+00;1.493636e+01;-1.838635e+01;-1.096866e+01;7.509507e+00;1.342783e+02;-1.174983e+00;7.569306e+00;-1.143222e+00;-2.008142e+00;8.752540e+00;2.227533e+00;3.771850e+00;4.174953e+00;-1.059323e+01;-9.378839e-01;1.583496e+00;-5.371215e+00;-3.246622e+00;-6.830324e-01;-3.280471e-01;-7.652459e-01;9.779676e-01;-6.210136e-01;4.547588e-01;3.176667e+00;-1.011633e+00;-5.328099e-01;1.440818e+00;-1.811641e+00;-1.312589e+00;6.362549e-02
'unknown';1.920000;2.744038e+00;6.653379e+00;4.483442e-01;-2.218370e+01;-1.401298e+01;-7.677443e+00;-1.399332e+01;-8.244826e-01;-1.784002e+00;-2.346547e+01;-9.439240e+00;-9.788198e+00;1.284952e+02;-1.810706e+00;5.381445e+00;-6.335888e-02;8.401977e-01;4.888927e+00;1.668027e+00;7.951437e+00;1.802708e+00;-9.104517e+00;1.664532e+00;-3.607787e-01;-5.483051e+00;-2.723358e+00;-1.507435e+00;-1.292773e+00;-1.061781e+00;1.847580e+00;-1.156663e+00;-1.077970e+00;1.542136e+00;-1.952422e+00;2.719345e+00;1.301387e+00;-1.435802e+00;9.092485e-01;1.544364e+00
'unknown';1.930000;5.634859e+00;7.682802e+00;-1.135020e+01;-2.447862e+01;-1.817353e+01;-1.338823e+01;3.432761e-01;3.068644e+00;6.752228e-01;-1.243346e+01;-8.936666e+00;-5.199089e+00;1.234788e+02;-4.405572e+00;2.296288e+00;-1.112728e+00;5.498571e+00;4.061908e+00;-2.388770e+00;7.178430e+00;-2.089326e+00;-1.991282e+00;4.135906e+00;-2.478089e+00;-2.371996e+00;4.909058e-01;-2.057326e+00;-7.912742e-01;-4.628425e-01;1.610388e+00;-9.808278e-02;-1.321055e+00;-1.046591e+00;-2.033312e+00;3.029802e+00;-6.969968e-01;-9.881192e-01;1.907115e+00;2.093754e+00
'unknown';1.940000;-3.281073e-01;6.298978e+00;8.901830e-01;-7.870567e+00;-1.793967e+01;-1.620306e+01;-1.126088e+00;-3.293878e+00;-1.895509e+00;-4.120432e+00;-1.981701e+01;-1.165053e+01;1.272219e+02;-7.356627e+00;2.565753e+00;-3.922107e+00;5.670409e+00;5.590568e+00;-3.405692e+00;3.348176e+00;-3.333797e+00;2.291613e+00;9.509689e-01;-3.467059e+00;-1.997465e-01;4.137643e+00;-5.012397e-01;-5.977088e-01;-5.709149e-01;-6.114662e-01;-5.438290e-01;-1.045701e+00;-2.399200e+00;-4.658013e-01;2.226107e+00;-1.576505e+00;2.287116e-01;1.872769e+00;1.421066e+00
'unknown';1.950000;-1.522753e+01;8.045355e+00;-9.716549e+00;1.417228e+00;-5.326284e-01;-2.511993e+01;-5.605894e-01;-1.312644e+01;5.035702e+00;-7.379334e+00;-1.817022e+01;-3.419311e+00;1.373695e+02;-8.688652e+00;5.020782e+00;-1.528061e+00;3.628693e+00;7.911305e+00;-1.840885e+00;8.405234e-01;-3.423353e+00;-1.142281e+00;-4.066086e+00;-1.803960e+00;1.522709e+00;3.791647e+00;2.422297e+00;-1.999654e+00;5.726755e-02;-2.688674e+00;-3.091388e+00;-4.168559e-01;-1.997966e+00;1.212351e+00;9.522357e-01;-7.958633e-01;2.714226e-01;1.033074e+00;2.888567e-01
'unknown';1.960000;-2.360790e+01;1.930087e+01;-1.997902e+01;-6.779578e+00;5.119412e+00;-1.884005e+01;3.199495e+00;-9.395930e+00;7.493824e+00;-2.123768e+01;-2.215776e+01;-1.167682e+01;1.422381e+02;-2.175364e+00;1.030654e+00;-2.710267e+00;-1.282194e+00;2.450837e-01;-3.834422e+00;-8.756121e-01;1.407146e-01;1.601516e+00;-2.116999e+00;4.457148e-01;1.933439e+00;2.731602e+00;4.405565e+00;-4.460001e+00;6.240970e-01;-2.605190e+00;-4.487668e+00;-3.210366e-01;-1.004967e+00;1.708751e+00;1.021769e+00;1.696019e+00;-5.369697e-01;7.328014e-01;-2.904133e-01
'unknown';1.970000;-2.616850e+01;2.628576e+01;-8.555909e+00;-6.880648e+00;9.853455e+00;-2.127416e+01;2.383101e+00;-1.099710e+01;-9.730847e+00;-2.420526e+01;-1.678609e+01;2.427603e+00;1.349290e+02;5.115281e+00;-6.934433e+00;-1.432310e+00;-4.468501e+00;-8.722292e+00;-4.258685e+00;-6.995065e-01;2.235171e+00;3.114945e+00;1.690574e+00;-3.077363e+00;1.726782e+00;2.638210e+00;3.913324e+00;-5.421852e+00;8.347423e-02;-1.416051e+00;-3.504163e+00;3.369070e-01;-5.386655e-01;9.388961e-01;2.138461e+00;2.989354e+00;-1.700060e+00;3.696760e-02;5.661483e-02
'unknown';1.980000;-5.734440e+00;2.332044e+00;-1.324147e+01;-1.013260e+01;-2.190729e+01;-3.729806e+01;-6.975993e+00;-3.654976e+00;1.349535e+01;-6.292465e+00;-1.828050e+01;-4.906788e+00;1.421002e+02;7.769231e+00;-1.375665e+01;-8.494965e-01;-3.306943e+00;-8.530972e+00;-3.801975e+00;-9.066449e-01;2.380695e+00;5.271847e+00;6.552736e+00;-5.515206e+00;3.362224e+00;3.262295e+00;7.751440e-01;-2.631706e+00;1.978143e-01;5.955451e-01;9.050045e-01;2.285568e+00;-3.966896e-01;-9.046051e-01;5.624987e-01;1.237048e+00;-1.422925e+00;-5.199239e-01;-1.595964e-01
'unknown';1.990000;1.412138e+00;-1.814240e+01;-2.024687e+01;-1.924876e+01;-3.063074e+01;-3.718435e+01;1.029622e+00;-4.821061e+00;1.760966e+01;-6.399073e+00;-3.549567e+01;1.829585e+00;1.506295e+02;5.905673e+00;-1.469483e+01;-2.041075e+00;-2.439188e+00;-5.221480e+00;-1.725733e-01;-1.837288e+00;1.511374e-01;7.714858e+00;6.545816e+00;-7.323799e+00;9.931545e-01;3.809375e+00;-1.643005e+00;1.185512e+00;8.423416e-02;1.820680e+00;3.875778e+00;3.649722e+00;-1.306666e+00;-1.885748e+00;-6.494532e-01;-1.311625e+00;9.639173e-01;-1.183635e+00;-8.547665e-01
'unknown';2.000000;1.447931e+00;-2.726829e+01;-1.838102e+01;-1.713023e+01;-1.729335e+01;-2.989483e+01;-6.569899e-01;-5.804719e-01;2.018280e+01;2.622900e+00;-4.037901e+01;5.433309e+00;1.506993e+02;1.305160e+00;-8.247678e+00;-1.416813e+00;6.808751e-01;3.019701e+00;5.550364e+00;-2.290169e+00;-3.340294e+00;2.114053e+00;1.640620e+00;-4.545691e+00;-2.993669e-01;1.348038e+00;-1.979049e+00;3.354764e+00;-2.330995e-03;1.249179e+00;3.262238e+00;3.415969e+00;-1.776896e+00;-1.709461e+00;-1.727391e+00;-3.749542e+00;2.483562e+00;-1.337305e+00;-1.294068e+00
'unknown';2.010000;-2.313284e-01;-3.238821e+01;-1.619151e+01;-1.557777e+01;-1.856092e+01;-2.583864e+01;-9.962840e+00;-1.177866e+01;2.549972e+01;4.066137e+00;-4.235583e+01;2.223327e+00;1.496763e+02;1.322916e-01;-3.761359e+00;-7.274815e-01;2.640989e+00;4.881261e+00;9.313756e+00;-6.541077e+00;-4.333075e+00;1.446576e+00;-2.411492e+00;1.257466e+00;-2.360599e+00;-6.784943e-01;-9.020154e-01;3.276984e+00;-2.812212e-02;1.698850e-01;1.510632e+00;2.052859e+00;-7.437230e-01;-1.426123e-02;-2.112221e+00;-4.010912e+00;2.603343e+00;-2.566349e-01;-1.219629e+00
'unknown';2.020000;1.613094e+00;-3.178344e+01;-2.235321e+01;-8.563719e+00;-1.284370e+01;-1.521909e+01;-1.293061e+01;-1.687765e+01;2.012059e+01;-3.321970e+00;-3.757887e+01;-6.600493e+00;1.493170e+02;7.606763e-01;-2.449557e+00;-1.517948e+00;3.988648e-01;2.728848e+00;8.534707e+00;-7.439228e+00;-3.924502e+00;-2.309689e-01;-7.716318e+00;2.611971e+00;-1.647423e+00;-9.641113e-01;2.408569e-01;2.201941e+00;3.283588e-01;-1.624822e+00;-3.319975e-01;1.487475e-01;9.579500e-01;1.783757e+00;-1.214750e+00;-2.129206e+00;1.477193e+00;6.718006e-01;-5.153729e-01
'unknown';2.030000;1.991015e+00;-3.469162e+01;-2.189818e+01;-1.032707e+01;-8.449260e+00;2.046557e+00;-2.553895e+01;-1.833785e+01;2.487365e+01;-1.548410e+01;-3.060840e+01;-3.956508e+00;1.479281e+02;1.667838e+00;-1.208965e+00;-2.131118e+00;-1.448758e+00;2.477105e+00;8.599548e+00;-2.981374e+00;3.719351e-01;-1.673736e+00;-8.830275e+00;2.114083e+00;3.840083e-01;-1.132697e+00;4.953129e-01;1.935377e+00;6.785086e-01;-1.932372e+00;-4.653317e-01;-2.011225e+00;3.178513e+00;2.619385e+00;-1.389126e+00;5.342690e-01;8.020882e-02;6.804447e-01;3.508499e-02
'unknown';2.040000;4.140141e+00;-3.836437e+01;-2.311742e+01;-1.776126e+01;-8.704944e+00;-1.163892e+00;-3.006507e+01;-1.692339e+01;1.934099e+01;-2.618357e+01;-3.319286e+01;2.861094e-01;1.467528e+02;1.741672e+00;1.485831e+00;9.267996e-01;-5.398361e+00;2.561791e+00;6.651206e+00;7.197294e-01;3.225988e+00;-2.399540e+00;-5.796021e+00;2.411966e+00;1.687333e+00;-1.001726e+00;3.673344e-01;1.898875e+00;1.120492e+00;-2.977601e-01;-5.599502e-01;-3.428644e+00;3.357733e+00;2.511288e+00;-6.873105e-01;2.314905e+00;-2.932059e-01;-5.041416e-02;2.026099e-01
'unknown';2.050000;6.844336e+00;-3.514257e+01;-2.646499e+01;-1.822279e+01;-8.244772e+00;1.013151e+01;-1.630248e+01;-9.896114e+00;1.752083e+01;-2.865443e+01;-3.397842e+01;7.000673e-01;1.452949e+02;2.118359e+00;3.947832e+00;1.442688e+00;-4.122257e+00;2.638131e+00;1.993789e-01;5.272007e+00;5.188603e+00;-4.414770e+00;-7.002951e-01;1.758513e+00;-6.257530e-01;-4.842621e-01;2.703565e-01;1.455930e+00;8.715643e-01;1.616032e+00;-1.029794e+00;-4.968196e+00;1.095873e+00;1.139609e+00;1.319128e-01;2.560373e+00;-5.322350e-01;-4.599961e-01;5.919921e-02
'unknown';2.060000;7.894791e+00;-2.412881e+01;-1.543581e+01;-3.160767e+01;-1.369858e-01;1.399447e+01;-1.395020e+01;-4.968575e+00;1.179930e+01;-2.571691e+01;-2.383404e+01;-4.921183e-01;1.456250e+02;2.372088e+00;4.466418e+00;2.297609e+00;2.468138e-01;-1.514159e-01;-4.408429e+00;5.222745e+00;6.223604e+00;-2.297005e+00;-2.067841e-01;1.323727e+00;-1.394614e+00;-2.752792e-01;2.609294e-02;9.590393e-01;-4.289241e-01;3.051723e+00;-1.021957e+00;-4.377611e+00;-1.045980e+00;-6.724566e-01;1.321578e-01;1.164083e+00;-2.393559e-01;-1.710389e-01;-5.601950e-01
'unknown';2.070000;1.070548e+01;-2.207023e+01;-1.852555e+01;-2.401516e+01;4.574134e-01;-4.535729e+00;-7.236351e+00;1.627764e+00;6.570649e+00;-1.921890e+01;-2.649525e+01;-6.696159e+00;1.460707e+02;2.704412e+00;4.580392e+00;1.541299e+00;3.808814e+00;-1.315262e+00;-1.071161e+01;2.464837e-01;4.571169e+00;-1.065440e+00;1.176972e+00;-2.972221e-03;-3.749993e-01;-1.199924e+00;-6.578411e-01;7.561022e-01;-7.969965e-01;2.253908e+00;1.384270e-01;-1.212124e+00;-2.347722e+00;-2.852542e+00;-1.599710e-02;1.441412e-01;6.247576e-01;8.699376e-01;-1.233015e+00
'unknown';2.080000;1.407001e+01;-2.256845e+01;-1.559910e+01;-1.363101e+01;-1.381312e+01;-1.587242e+01;-8.484412e+00;8.432691e+00;1.333106e+01;-3.193526e+01;-3.031581e+01;-2.988845e+00;1.449885e+02;1.579110e+00;5.964747e+00;-1.267126e+00;5.894721e+00;-5.712979e-01;-9.781351e+00;-1.997409e+00;1.724220e-01;-3.413416e+00;-9.142418e-01;2.095929e+00;7.067614e-01;-3.444870e+00;-1.309294e+00;5.362731e-01;-8.818054e-01;1.156184e-02;1.348053e+00;2.072892e+00;-1.514951e+00;-4.055717e+00;-1.105379e+00;3.589472e-01;1.392345e+00;1.024069e+00;-1.412057e+00
'unknown';2.090000;1.727879e+01;-1.302079e+01;-1.867685e+01;-8.167056e+00;-7.983017e+00;-2.849312e+01;-1.780295e+01;6.259099e+00;1.142775e+01;-1.966039e+01;-3.075239e+01;7.343444e-02;1.396135e+02;-7.743581e-01;6.979178e+00;-7.599265e-01;4.323330e+00;3.540207e+00;-3.174778e+00;-2.856524e+00;-6.048516e+00;-3.936550e+00;3.741400e-01;4.496200e+00;2.673248e+00;-5.064543e+00;-1.492225e+00;-3.230084e-01;-4.258428e-01;-1.677744e+00;8.264509e-01;4.558293e+00;1.101618e+00;-2.693918e+00;-9.876667e-01;6.760740e-03;1.140063e+00;1.580170e-01;-6.974745e-01
'unknown';2.100000;1.250369e+01;1.170196e+00;-2.169579e+01;-1.005811e+01;1.226740e+00;-2.293359e+01;-1.865394e+01;-6.422132e+00;-7.696334e+00;-3.006737e+01;-1.122582e+01;-3.431081e-01;1.316292e+02;-2.434997e+00;5.948390e+00;-9.608055e-01;4.736457e-02;4.161112e+00;2.187613e+00;-8.005047e-01;-8.745137e+00;-6.388345e+00;1.989368e+00;6.035865e+00;2.201610e+00;-5.403253e+00;-7.710233e-01;-1.619616e+00;2.447595e-01;-2.119266e+00;-1.032507e+00;3.563428e+00;2.325493e+00;7.821549e-01;8.183562e-01;-9.872245e-02;-1.095563e+00;-6.290514e-01;5.434428e-01
