name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-4.292574e+00;1.671256e+01;-1.056301e+01;-1.267655e+01;-4.543318e+00;-7.256572e+00;7.725570e+00;-5.805586e+00;-1.824765e+00;-1.033069e+00;-3.831369e+00;1.699869e+00;1.162243e+02;-4.174356e+00;5.093634e-01;6.011067e+00;-1.360868e+00;-3.327508e+00;2.409631e+00;-3.078609e+00;-4.371554e+00;6.904617e+00;-1.974018e+00;-2.641042e-01;-2.839971e+00;2.413636e+00;1.005722e-01;-3.703194e-01;3.729073e-01;1.305744e+00;1.336929e+00;1.598391e+00;-7.954251e-01;6.194526e-01;-1.028988e+00;-7.986203e-01;8.864937e-01;-4.304672e-02;-2.585724e-02
'unknown';0.370000;-1.867553e+01;1.520246e+01;2.830508e+00;-1.725424e+01;-9.424381e+00;1.918032e+01;2.952543e+00;-5.920802e+00;2.026584e+01;3.888837e+00;4.736032e+00;3.227763e-01;1.238677e+02;-1.574302e+00;-7.167903e-01;3.581638e+00;-4.680502e-01;3.948197e-01;4.235502e+00;-8.260651e-01;5.119931e-01;3.020904e+00;-3.320948e+00;1.334830e+00;-5.988208e-01;1.639996e+00;1.642815e+00;-5.230216e-01;-1.714215e+00;1.613131e+00;1.710045e+00;-8.220881e-01;2.831887e-02;6.283354e-01;-3.196054e+00;-9.786327e-02;-1.159361e-01;3.971763e-01;-1.045208e+00
'unknown';0.380000;-2.035237e+01;1.353089e+01;5.828829e+00;-7.876143e+00;-1.276369e+01;1.182957e+01;-6.303379e+00;-1.058081e+01;2.011038e+01;-7.899539e+00;-9.099614e+00;-1.516952e+01;1.246628e+02;2.136269e-02;-4.799082e-01;9.800032e-01;3.296046e+00;1.522516e+00;2.771303e+00;-1.245292e+00;-1.031945e+00;-3.296874e+00;-1.053189e+00;1.430832e-01;-5.674058e-01;5.032196e-02;1.805914e+00;-5.585207e-01;-2.034430e+00;7.634093e-01;1.390009e+00;-1.593910e+00;1.072664e+00;7.820377e-01;-2.401752e+00;1.093459e+00;-6.179024e-02;8.999888e-01;-1.205587e+00
'unknown';0.390000;-5.991503e+00;1.439033e+01;-3.193568e+00;-8.110126e+00;-2.554210e+00;1.119125e+01;9.337284e+00;-8.848528e-01;-4.058772e+00;-1.027999e+01;-1.222420e+00;-7.499847e-01;1.202253e+02;3.532392e+00;-7.228727e-01;-2.169037e+00;2.879910e+00;2.448876e+00;-3.538073e+00;-3.663166e-01;-1.872361e+00;-6.007707e+00;6.560519e-01;-7.665893e-01;1.779604e-01;-2.275588e+00;2.546388e-01;-8.622540e-01;-6.657826e-01;7.574265e-02;2.537557e-01;-1.154404e+00;5.622462e-01;-1.078602e-01;5.122787e-01;1.101245e+00;-3.401186e-01;3.434927e-01;-4.756108e-01
'unknown';0.400000;-1.052777e+01;1.471909e+01;-2.650956e+00;-7.683752e-01;-3.658248e-01;1.059448e+01;-1.693262e+00;-1.348328e+01;-6.146829e+00;7.853970e-01;-1.367273e-01;-6.007795e-01;1.182972e+02;2.301865e+00;-2.280199e+00;-1.285745e+00;7.821987e-01;2.595508e+00;-1.673133e+00;2.054837e+00;7.308114e-01;-5.898382e-01;1.504777e+00;4.776542e-01;1.271582e+00;-1.656506e+00;-4.254364e-01;-9.328003e-01;2.784189e-01;-8.180768e-01;-4.328808e-01;-3.575445e-01;6.435732e-01;6.897442e-01;1.639410e+00;-4.116343e-01;-3.926497e-01;5.508136e-01;2.770514e-01
'unknown';0.410000;-5.925869e+00;1.099399e+01;-3.774785e+00;-6.408578e+00;-3.378932e+00;2.107501e+00;-1.184098e+00;-1.383137e+01;3.355912e+00;2.826629e+00;-3.578358e+00;-6.071790e+00;1.156726e+02;-1.441360e+00;-4.127914e+00;1.385600e+00;1.167587e+00;1.127103e+00;6.857006e-01;3.351011e-01;-9.086863e-01;4.228780e+00;9.062943e-01;-5.330487e-01;1.991487e-01;1.153557e-01;-5.569087e-01;-3.533905e-01;6.732526e-01;-2.978382e-01;-1.226516e+00;-7.137307e-02;-4.175683e-01;9.165335e-01;5.509325e-01;-1.245306e+00;-7.094789e-02;5.656536e-01;8.075947e-01
'unknown';0.420000;-8.875863e+00;3.828059e+00;-3.092898e-01;-4.815923e+00;6.262133e-01;8.005775e+00;9.231500e+00;-4.534988e-01;1.345385e+01;-6.928961e+00;-5.533374e+00;-6.150702e+00;1.186566e+02;3.810565e-01;-3.441389e+00;5.947795e-01;6.182327e-02;1.899838e-02;-1.128307e+00;1.621864e+00;1.934939e+00;-2.180649e-01;-3.236481e+00;-1.936935e+00;2.176068e+00;2.401070e-01;6.843133e-01;1.451881e-01;7.808338e-02;-3.857972e-01;-2.647830e+00;-1.892198e+00;-1.251132e+00;3.780259e-01;-1.267903e+00;-1.659802e+00;-5.465424e-01;4.913200e-01;1.032580e+00
'unknown';0.430000;-1.402426e+01;-8.037297e-01;2.563598e+00;-2.484198e-01;2.585284e+00;1.591410e+01;5.550409e+00;-1.194318e+01;7.284785e+00;-1.891335e+00;-1.189340e+00;3.020720e+00;1.206224e+02;1.708253e+00;-1.909230e+00;2.569635e-01;1.750907e+00;-2.395452e+00;-4.167352e+00;-2.237671e+00;2.108243e+00;-3.438931e+00;-3.199850e+00;8.596607e-02;2.553986e+00;8.140785e-01;1.598966e+00;-1.934600e-01;-5.980650e-01;-8.687586e-01;-2.978280e+00;-2.517982e+00;-1.129763e+00;3.690994e-01;-5.240098e-01;-1.542829e+00;-8.824318e-01;-8.830719e-02;1.331403e+00
'unknown';0.440000;-4.573298e+00;3.411003e+00;-2.846250e+00;-3.539338e+00;-3.252941e+00;-1.950355e+00;3.048805e+00;-4.752685e+00;-9.201590e+00;-1.303803e+01;-1.101591e+01;5.733305e+00;1.170228e+02;4.148625e+00;-2.663600e+00;-3.310103e-01;-1.438447e+00;-8.882366e+00;-8.707598e+00;-2.914435e+00;1.112477e+00;-3.095499e+00;-4.741163e+00;-2.564565e+00;2.550764e+00;3.157033e+00;7.545065e-01;-1.227236e+00;-1.163437e-01;-5.525495e-01;-1.814781e+00;-7.007341e-02;-9.066636e-01;-6.392125e-01;2.002339e+00;-8.915539e-01;-8.169392e-01;-1.270882e+00;1.740522e+00
'unknown';0.450000;4.641116e-01;1.656370e+00;-1.221488e+00;1.707662e+00;-1.341662e+01;-1.375119e+01;-9.281107e+00;-1.140563e+00;-2.511021e+00;-1.011809e+01;-4.072585e-01;7.561352e-01;1.205599e+02;4.669684e+00;-5.484109e+00;-1.141830e+00;-2.426071e+00;-9.313617e+00;-8.114564e+00;-3.045566e+00;1.348042e+00;3.047448e+00;-6.055511e+00;-4.631392e+00;-4.297352e-01;5.313909e+00;-2.994523e-01;-1.300418e+00;2.502071e-01;-4.088062e-01;6.096724e-01;2.008786e+00;-1.987736e-01;-7.653626e-01;2.326519e+00;-1.050383e+00;-7.132815e-01;-1.529329e+00;1.157406e+00
'unknown';0.460000;4.623081e+00;-1.071999e+01;-7.179884e-02;-1.298620e+01;-3.578467e+01;-2.069957e+01;2.075083e+00;-2.924222e-01;2.874258e+00;-2.652140e+01;-1.874724e+01;7.735410e+00;1.344730e+02;2.672873e+00;-7.790129e+00;7.124580e-01;-6.124351e-01;-5.595822e+00;4.949325e-01;-2.507506e+00;-8.810229e-01;6.550439e+00;-6.266420e+00;-3.662952e+00;-2.686484e+00;6.692804e+00;-1.214602e+00;9.417649e-02;6.050509e-01;3.845034e-01;2.916101e+00;3.401696e+00;-3.436345e-01;-3.473035e-01;9.544832e-01;1.567281e-01;1.349070e+00;-1.028206e+00;-3.581941e-01
'unknown';0.470000;4.725975e+00;-2.115878e+01;-4.532780e+00;-7.655344e+00;-2.771694e+01;-1.528411e+01;-9.190562e+00;-7.433100e+00;1.648410e+01;-2.542720e+01;-2.048064e+01;-1.290087e-01;1.384668e+02;9.488670e-01;-5.848059e+00;9.862651e-01;-7.061304e-01;-9.903620e-01;1.275314e+00;-3.435004e+00;-7.218205e-01;3.370696e+00;-7.689135e+00;-2.931248e+00;-2.474034e+00;4.833221e+00;-1.301856e+00;1.633939e+00;6.929129e-01;-4.520358e-02;2.123319e+00;2.246205e+00;3.341031e-01;5.502156e-01;-1.215165e+00;1.512184e+00;2.112933e+00;7.795918e-01;-1.484087e+00
'unknown';0.480000;6.660136e+00;-2.413207e+01;2.371686e+00;-1.920010e+00;-2.408189e+01;1.290766e+00;-9.533998e+00;-6.011531e+00;1.405304e+01;-3.671557e+01;-1.929398e+01;-7.256546e+00;1.415334e+02;-6.397581e-02;-2.010743e+00;1.630196e+00;-3.759004e-01;1.536514e+00;3.605942e+00;-4.437889e+00;4.108903e-01;1.515293e+00;-3.140710e+00;3.330715e+00;-1.568118e+00;1.606406e+00;-7.416960e-01;1.989977e+00;-6.636748e-02;-6.615894e-01;4.663370e-01;-7.894564e-02;1.188843e+00;1.479916e+00;-1.074620e+00;2.615896e+00;1.332625e+00;1.823131e+00;-1.831257e+00
'unknown';0.490000;4.189919e+00;-2.087789e+01;2.488095e+00;-7.356084e+00;-2.421981e+01;-1.836979e+01;-2.065158e+01;-1.890111e+00;8.753064e+00;-4.346667e+01;-1.479013e+01;-4.118055e+00;1.411958e+02;-4.711702e-01;-2.041050e-01;1.863865e+00;-2.770356e+00;-2.263188e+00;1.560958e+00;-4.098597e-01;3.453163e+00;-5.108021e-01;-5.744629e-02;2.436437e+00;2.909041e+00;4.366730e-01;-1.851176e-01;9.755422e-01;-6.037185e-01;-1.150376e-01;-4.841956e-01;-4.249426e-01;2.281476e+00;1.262309e+00;2.792005e-01;2.599829e+00;1.956197e-01;1.633349e+00;-1.197806e+00
'unknown';0.500000;4.571230e+00;-2.091415e+01;4.568744e+00;-1.501533e+01;-2.985066e+01;-1.127013e+00;-1.438385e+01;-1.009465e+00;1.431624e+01;-3.320521e+01;-4.938921e+00;1.889341e+00;1.411405e+02;-3.255879e-01;-6.622232e-01;-5.817948e-02;-2.888269e+00;-2.627724e+00;-4.261789e-02;1.924138e+00;4.431066e+00;3.118090e+00;2.997213e+00;3.163326e-01;3.737635e+00;-2.652084e-01;8.872686e-02;-4.544735e-02;-8.899447e-01;4.715870e-01;-2.457500e-02;-1.091034e+00;1.885884e+00;1.618686e-01;4.092776e-01;9.087909e-01;-1.153291e+00;5.365871e-01;-3.807411e-01
'unknown';0.510000;3.414577e+00;-2.378826e+01;3.688016e+00;-1.495946e+01;-3.614849e+01;-6.270431e+00;-8.814936e+00;7.331683e+00;1.379849e+01;-2.746961e+01;-1.547598e+01;9.843253e+00;1.408466e+02;1.540849e-01;-1.644608e+00;-1.188140e+00;-2.513399e-02;-1.329221e+00;9.748806e-01;4.791362e+00;3.579639e+00;3.965299e+00;2.241049e+00;-4.459585e-01;3.039834e+00;-2.199997e-01;1.164636e-01;-2.441653e-01;-8.985999e-01;7.637008e-01;1.290931e+00;-3.781860e-01;-2.600215e-01;-1.671930e+00;-1.472117e-01;-3.950033e-01;-3.691907e-01;-1.061858e+00;3.605819e-02
'unknown';0.520000;5.419868e+00;-2.598800e+01;1.480829e+00;-1.255967e+01;-3.125617e+01;-4.972004e+00;-5.831634e+00;1.153290e+01;2.712078e+01;-2.972804e+01;-1.736939e+01;4.450975e+00;1.403819e+02;6.703093e-02;-1.517728e+00;-1.293525e+00;6.094233e-01;9.466553e-01;-1.556190e+00;2.390920e+00;1.156995e+00;1.323630e+00;2.539968e-01;-9.945442e-01;1.049420e+00;3.103638e-02;3.426499e-02;1.069395e-01;-5.148886e-01;2.246077e-01;1.072360e+00;2.186602e-03;-2.020834e+00;-2.475807e+00;-1.646017e+00;-7.700049e-01;3.081626e-01;-1.482072e+00;2.622530e-01
'unknown';0.530000;4.536024e+00;-2.656400e+01;-1.908646e+00;-8.709587e+00;-3.016316e+01;-1.157289e+01;-9.708826e-01;9.736900e+00;2.217729e+01;-3.400002e+01;-1.080469e+01;9.800297e+00;1.404751e+02;-8.516169e-02;-9.971789e-01;-2.011462e+00;-7.006985e-01;2.404275e+00;4.268138e-01;-1.943358e+00;-3.269452e+00;-3.496307e-01;-6.608549e-01;1.245922e+00;-1.056144e+00;4.688416e-01;1.093178e-01;4.616693e-01;-2.356226e-01;-3.726286e-01;5.488210e-01;-1.671287e-01;-2.743124e+00;-1.605146e+00;-1.327760e+00;-3.397551e-01;-2.253611e-01;-1.289546e+00;2.459442e-01
'unknown';0.540000;4.345661e+00;-2.711492e+01;8.994492e-01;-1.509315e+01;-2.811005e+01;-6.256732e+00;-6.351278e+00;3.572903e+00;1.674499e+01;-2.867003e+01;-1.224729e+01;7.157921e+00;1.414815e+02;-3.463967e-02;-4.512402e-01;-2.220961e+00;-1.427449e+00;8.673261e-01;2.423485e-01;-4.812673e+00;-4.523424e+00;-2.954528e+00;5.981404e-01;1.011205e+00;-1.624736e+00;7.016357e-01;3.048695e-01;5.119882e-01;-6.819972e-02;2.078200e-01;-1.837710e-01;-7.337447e-02;-1.260368e+00;2.142330e-01;-2.710971e-03;-1.535363e-01;-6.446414e-01;-3.405704e-01;1.071916e-01
'unknown';0.550000;3.525872e+00;-2.821069e+01;-6.078603e+00;-1.719621e+01;-2.570018e+01;-3.493998e+00;-1.827190e+01;-5.035576e+00;1.723823e+01;-3.130289e+01;-1.180742e+01;3.209061e+00;1.426410e+02;7.515092e-01;1.304941e-01;-1.902535e+00;-8.698413e-01;1.454549e+00;-7.600322e-01;-5.322462e+00;-1.605884e+00;-5.344243e-01;3.702019e-01;-2.575639e+00;-2.070817e+00;6.744217e-01;3.731587e-01;4.397258e-01;4.150723e-01;6.314240e-01;-5.947964e-01;-2.278896e-01;8.758134e-01;1.708257e+00;6.512578e-01;4.205879e-01;-7.789847e-01;4.234249e-01;-1.018599e-01
'unknown';0.560000;5.751745e+00;-2.742086e+01;-7.538999e+00;-1.545360e+01;-2.915103e+01;-7.799710e+00;-2.124449e+01;-3.697978e+00;1.481767e+01;-2.808590e+01;-1.181200e+01;-3.770865e-01;1.428071e+02;1.173043e+00;4.783758e-01;-1.688987e+00;1.733095e+00;5.026636e-01;-1.329639e+00;-2.221367e+00;1.396377e+00;1.402472e+00;-1.029213e+00;-2.306971e+00;-1.460951e-01;4.642044e-01;2.549652e-02;1.628565e-01;5.436876e-01;3.005139e-01;-7.629443e-01;2.740834e-01;1.778126e+00;1.268042e+00;5.852112e-01;8.906664e-01;1.437383e-01;4.031576e-01;-2.567419e-01
'unknown';0.570000;7.590528e+00;-2.575857e+01;-7.202096e+00;-1.287857e+01;-2.236993e+01;-1.460157e+01;-2.013659e+01;5.342920e+00;2.046883e+01;-3.244107e+01;-2.390053e+01;3.213717e+00;1.431844e+02;1.176790e+00;7.366422e-01;-2.020873e-01;8.761500e-01;-3.873753e-01;7.335963e-02;1.140056e+00;2.311933e+00;7.281579e-01;2.255762e+00;-9.899133e-01;3.216601e-01;7.825775e-02;-4.683825e-01;-4.645167e-02;4.545042e-01;-4.202058e-01;-1.197779e+00;6.593640e-01;1.106084e+00;-2.571886e-01;-3.030569e-01;1.375116e+00;1.369976e+00;-1.411436e-01;-3.317932e-01
'unknown';0.580000;8.178548e+00;-2.594911e+01;-6.983740e+00;-8.586500e+00;-2.726186e+01;-7.351145e+00;-1.652577e+01;5.365540e+00;2.214205e+01;-3.324701e+01;-1.773559e+01;6.425117e+00;1.435308e+02;-1.197977e-01;5.996818e-02;-3.527469e-01;-7.978746e-01;-2.026433e+00;1.196070e+00;8.466963e-01;-1.421204e-01;-6.597633e-01;4.108692e+00;9.370340e-01;-8.051864e-01;-2.839920e-01;-8.090638e-01;2.354848e-01;2.381201e-01;-7.857377e-01;-8.342129e-01;1.708240e-01;1.635117e-01;-1.037450e+00;-2.007086e-01;1.111971e+00;8.723642e-01;-3.928786e-01;-2.665816e-01
'unknown';0.590000;8.196423e+00;-2.526335e+01;-7.366669e+00;-1.624901e+01;-2.858164e+01;-3.351482e+00;-1.493098e+01;1.992332e+00;1.721683e+01;-1.744353e+01;-1.379519e+01;1.416259e+00;1.426705e+02;-9.439830e-01;1.074396e-01;-2.981339e-01;-1.705386e+00;-3.269798e+00;1.273933e+00;-1.326072e+00;-2.122579e+00;-1.018591e+00;4.676831e+00;2.652237e+00;-2.446989e+00;-6.104462e-01;-7.890722e-01;4.594781e-01;-1.068081e-01;6.260170e-02;-3.862094e-01;-8.396444e-01;-1.926153e-01;-7.852708e-01;6.987721e-01;-3.993675e-01;-5.311296e-01;5.130558e-02;-1.042502e-01
'unknown';0.600000;4.849810e+00;-2.736862e+01;-9.220447e+00;-1.775775e+01;-3.617734e+01;-7.444404e+00;-1.961381e+01;-2.733286e+00;1.314485e+01;-1.504121e+01;-1.217950e+01;-3.504289e+00;1.416441e+02;-1.811889e+00;1.970401e+00;-4.503632e-01;-9.048260e-01;-2.227190e+00;-1.075806e+00;-1.707449e-01;-1.573619e+00;1.272304e+00;3.320105e+00;2.337749e-01;-7.261636e-01;-5.243515e-01;-2.255282e-01;5.283633e-01;-3.490409e-02;8.099693e-01;6.235325e-01;-1.344495e+00;3.049639e-01;7.376359e-02;9.791196e-01;-1.394992e+00;-1.812512e+00;4.946654e-01;1.051436e-01
'unknown';0.610000;4.534982e+00;-2.451161e+01;-7.574412e+00;-1.681988e+01;-3.426117e+01;-8.185271e+00;-2.522293e+01;-1.220560e+00;1.987448e+01;-1.815981e+01;-1.341739e+01;-4.056525e+00;1.410755e+02;-1.922524e+00;2.078816e+00;-6.873194e-01;1.242634e+00;-2.218044e+00;-2.988925e+00;6.857003e-01;-8.986714e-01;3.255985e+00;6.532173e-01;-3.293932e+00;5.386766e-01;-3.228134e-01;3.620085e-01;-1.254870e-02;1.590563e-01;6.841268e-01;5.709003e-01;-7.437187e-01;8.555740e-01;4.665545e-01;-3.436493e-01;-1.798412e+00;-2.032438e+00;7.692326e-01;1.580196e-01
'unknown';0.620000;9.498206e-01;-1.647297e+01;-9.131684e+00;-1.282520e+01;-3.555804e+01;-1.031328e+01;-1.223352e+01;-8.961100e-01;2.717475e+01;-1.628834e+01;-1.675562e+01;5.530692e+00;1.417065e+02;-7.581680e-01;1.716096e+00;-3.326746e-01;1.777962e+00;5.653526e-01;-3.394975e+00;1.365629e+00;-3.852560e-01;2.098547e+00;-8.544586e-01;-5.152440e+00;1.753079e-01;9.790955e-02;9.266670e-01;-7.692876e-01;4.697393e-01;-1.118129e-01;1.680344e-01;8.088003e-01;5.188111e-01;4.635899e-01;-2.209634e+00;-1.359249e+00;-5.294885e-01;5.360432e-01;6.375198e-02
'unknown';0.630000;5.337952e-01;-2.031710e+01;-1.084765e+01;-1.250212e+01;-3.998151e+01;-1.686167e+01;-1.519262e+01;-3.419614e+00;2.648181e+01;-1.355388e+01;-2.797679e+01;-4.078482e-01;1.410252e+02;3.391988e-01;1.718485e-01;4.383034e-01;3.738542e-01;-1.811567e+00;-1.285076e+00;2.183610e+00;-3.839877e-01;-3.149959e+00;-2.227945e+00;-4.816843e+00;9.484380e-01;-1.314789e-01;9.652498e-01;-5.694989e-01;6.565408e-01;-9.759985e-01;1.440821e-02;1.923834e+00;8.479247e-01;3.290673e-01;-2.677582e+00;-5.731203e-01;1.479141e+00;1.054793e+00;-3.789230e-02
'unknown';0.640000;3.059563e+00;-2.088540e+01;-9.247202e+00;-1.102682e+01;-3.049041e+01;-2.008108e+01;-1.780082e+01;-3.560039e+00;2.033392e+01;-2.161647e+01;-3.066199e+01;-4.452088e+00;1.421588e+02;1.690584e+00;-9.225532e-01;1.335522e+00;-1.029500e+00;-1.590256e+00;2.116271e+00;1.674356e+00;4.869885e-01;-6.572894e+00;-2.035560e+00;-1.652212e+00;1.749172e+00;-3.012589e-01;5.184554e-01;-1.585052e-01;3.817446e-01;-1.117581e+00;-3.569886e-01;1.790217e+00;1.053082e+00;1.145172e-03;-1.065396e+00;3.162711e-01;2.306781e+00;1.176366e+00;-1.303267e-01
'unknown';0.650000;5.176105e+00;-2.144616e+01;-5.325136e+00;-1.584979e+01;-4.585283e+01;-9.726754e+00;-1.152123e+01;-1.808534e+00;7.545094e+00;-2.663548e+01;-3.054841e+01;5.677054e+00;1.401920e+02;1.679349e+00;5.506464e-01;1.761286e+00;-2.233627e+00;-1.068199e+00;3.874624e+00;4.770961e+00;3.105426e-01;-5.796206e+00;-1.621833e+00;2.351658e+00;5.025712e+00;-3.126907e-01;-1.124433e-02;2.055190e-01;-1.216952e-01;-4.952238e-01;4.527035e-01;3.205449e-01;2.401887e-01;-3.449306e-01;1.653117e+00;5.723096e-01;1.359936e+00;1.458777e-01;-2.423126e-02
'unknown';0.660000;7.081588e+00;-2.052121e+01;-5.215329e+00;-1.629886e+01;-4.057367e+01;-3.299382e+00;-5.697440e+00;7.332926e-01;3.778635e+00;-1.992534e+01;-2.373087e+01;1.123410e+01;1.406169e+02;1.164034e+00;7.341711e-01;9.145569e-01;-2.506204e+00;-1.591275e+00;2.976259e+00;5.337363e+00;-7.267953e-01;-1.905308e+00;4.238411e-01;2.797214e+00;4.018500e+00;-4.631180e-01;-4.101658e-01;-2.479976e-02;-5.860802e-01;1.371931e-01;5.335202e-01;-1.216838e+00;-1.409567e+00;-4.549200e-01;2.855937e+00;-3.724255e-01;-4.145074e-01;-1.290357e+00;5.765442e-02
'unknown';0.670000;6.919526e+00;-1.774596e+01;-4.057151e+00;-2.103423e+01;-4.028088e+01;-5.879396e+00;2.610493e+00;-4.013567e+00;5.778424e+00;-2.250861e+01;-1.968406e+01;1.687762e+01;1.402327e+02;5.462524e-01;3.710815e-01;4.031019e-02;-1.363913e+00;4.524597e-01;-1.123457e-01;1.553050e+00;-1.501749e+00;2.781834e+00;-5.960978e-01;-2.418772e-01;5.431622e-01;-1.717056e-01;-3.091356e-01;-5.457150e-01;-7.280065e-01;9.185498e-01;8.091938e-01;-1.342358e+00;-2.676000e+00;1.596686e-01;2.358464e+00;-1.000170e+00;-1.208685e+00;-2.013858e+00;1.529303e-01
'unknown';0.680000;8.008022e+00;-1.906464e+01;-5.308410e+00;-2.096562e+01;-4.123275e+01;-7.123468e+00;1.820136e+00;-6.091499e+00;1.169072e+01;-2.156069e+01;-2.210810e+01;1.004013e+01;1.398228e+02;2.063035e-01;-9.567696e-01;-7.343909e-01;-7.783918e-01;3.170158e-01;-1.974433e+00;-3.764524e+00;-8.814656e-01;3.417771e+00;-4.410556e+00;-2.427982e+00;-2.461337e+00;-8.347931e-02;-1.277572e-01;-4.535938e-01;-5.847868e-01;1.229190e+00;1.072439e+00;-5.084616e-01;-1.947566e+00;7.398470e-01;7.171892e-01;-1.075430e+00;-4.995588e-01;-9.987709e-01;2.267416e-01
'unknown';0.690000;7.444150e+00;-2.031903e+01;-5.077044e+00;-2.033598e+01;-4.326098e+01;-8.376439e+00;-7.514771e+00;-5.904881e+00;1.749822e+01;-2.879829e+01;-3.256918e+01;8.989849e+00;1.397305e+02;6.125356e-01;-1.332458e+00;-1.054273e+00;1.495216e+00;2.023625e+00;-3.618203e-01;-4.058095e+00;1.186221e+00;3.334573e+00;-4.205487e+00;-1.079167e+00;-1.803659e+00;2.621414e-01;6.924374e-02;-1.953685e-02;-1.897007e-01;8.410972e-01;5.784591e-01;6.403219e-01;3.763906e-01;7.944326e-01;-8.069269e-01;1.790327e-01;8.838146e-01;4.432873e-01;1.497788e-01
'unknown';0.700000;7.850793e+00;-2.401852e+01;-8.377337e+00;-2.053994e+01;-3.749854e+01;-1.192302e+01;-1.945743e+01;-2.728378e+00;1.500759e+01;-3.883328e+01;-2.942822e+01;2.871298e+00;1.404506e+02;4.921063e-01;-6.820282e-01;-1.462086e+00;2.210179e+00;2.985340e+00;5.586880e-01;-1.594894e+00;1.628455e+00;1.404269e+00;-3.148614e+00;7.180643e-01;1.980557e-01;4.536667e-01;1.745136e-02;4.332193e-01;2.397288e-01;9.344612e-02;-2.286445e-01;8.571360e-01;2.311580e+00;1.936798e-01;-1.238792e+00;1.504332e+00;9.090397e-01;1.249508e+00;1.807938e-02
'unknown';0.710000;1.006082e+01;-2.193131e+01;-7.794051e+00;-1.377099e+01;-3.202987e+01;-5.288720e+00;-7.041199e+00;2.359761e-01;2.079285e+01;-3.489975e+01;-2.141984e+01;1.144374e+01;1.412296e+02;7.495698e-01;1.360266e-01;-5.443457e-01;1.347288e+00;2.010594e+00;1.822704e+00;2.350188e+00;1.215455e+00;-2.460494e-01;-3.319054e-01;2.604173e+00;1.429902e+00;3.086151e-01;-2.089607e-01;4.898223e-01;5.299382e-01;-1.070858e+00;-1.456481e+00;3.780664e-01;2.153707e+00;-4.335191e-01;-1.624264e+00;1.405796e+00;7.236990e-01;5.716673e-01;-1.581165e-01
'unknown';0.720000;9.160219e+00;-2.166864e+01;-1.126034e+01;-1.319722e+01;-3.192161e+01;-5.873888e+00;-6.391122e+00;-1.019654e+00;1.706474e+01;-3.425303e+01;-2.409245e+01;9.803464e+00;1.413416e+02;2.250432e-01;4.750845e-01;2.092896e-01;-2.371971e-01;-8.196911e-01;1.218985e+00;4.589234e+00;7.231650e-02;-9.858763e-01;1.174313e+00;2.755465e-01;2.169423e+00;-1.631927e-02;-3.126569e-01;7.334185e-02;4.871256e-01;-1.422879e+00;-1.710697e+00;-8.361073e-02;6.966069e-01;-6.116661e-01;-1.123957e+00;1.000900e+00;6.630474e-01;-4.928468e-01;-1.662320e-01
'unknown';0.730000;1.053729e+01;-2.081384e+01;-6.357273e+00;-1.727090e+01;-3.599648e+01;-2.287489e+00;-2.296983e+00;-6.819701e-01;1.523940e+01;-3.274794e+01;-2.221620e+01;1.267328e+01;1.408280e+02;-2.987364e-01;5.380966e-01;7.597305e-01;-2.635388e+00;-3.356264e+00;1.198363e+00;3.618375e+00;-2.033055e-01;-3.591675e+00;6.620312e-01;2.760587e+00;6.899414e-02;-2.934479e-01;-3.289249e-01;-3.734108e-01;-1.755072e-01;-8.806542e-01;-9.505647e-01;-4.152739e-01;-1.256514e+00;-7.451032e-01;-3.619308e-01;4.830757e-01;5.251377e-01;-1.392978e+00;-6.252243e-02
