name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';12.750000;8.888999e+00;1.796711e+01;1.563928e+01;-1.730110e+01;-2.311003e+01;-2.912009e+01;-2.510357e+01;-2.027988e+01;-9.758130e+00;-1.238000e+00;-1.323754e+01;-1.695239e+01;1.343562e+02;-2.370803e+00;-2.650168e+00;1.707895e+00;-2.840549e+00;-3.221878e+00;1.691742e+00;-1.595991e+00;-3.966028e+00;2.382274e-01;1.385219e+00;4.116227e+00;2.865418e+00;4.457993e-01;-2.167840e+00;-5.187198e-01;3.295094e+00;-3.718178e+00;-2.323463e+00;1.030397e+00;-1.700998e+00;-3.066523e-01;1.467356e-01;1.134470e+00;-1.954002e-02;2.182134e+00;1.473235e+00
'unknown';12.760000;3.958064e+00;1.674793e+01;1.594746e+01;-2.261386e+01;-3.228907e+01;-2.805709e+01;-2.682764e+01;-3.073645e+01;-1.196665e+01;5.440120e+00;-5.492988e+00;-1.696892e+01;1.338569e+02;-4.198378e+00;-1.403222e+00;5.873929e+00;-8.220661e+00;-4.599142e+00;2.904528e+00;-3.466737e+00;-2.763100e+00;2.884134e+00;3.747623e+00;1.853729e+00;5.972571e+00;2.539426e+00;-1.064363e+00;1.016105e+00;2.170277e+00;-2.630200e+00;-9.519832e-02;2.721685e-01;-9.116488e-01;8.685064e-01;4.323126e-01;6.691167e-01;-2.179896e+00;1.821934e+00;1.105538e+00
'unknown';12.770000;-5.194075e+00;4.694004e+00;3.213059e+01;-3.252062e+01;-3.869492e+01;-3.102370e+01;-3.528336e+01;-2.802246e+01;7.381333e+00;5.980901e+00;6.271039e+00;3.781380e+00;1.390744e+02;-4.691985e+00;9.287419e-01;5.989975e+00;-1.055633e+01;-1.753659e+00;2.755171e+00;-3.737047e+00;-1.033622e+00;2.361806e+00;5.405269e+00;-2.091798e+00;6.872697e+00;3.305313e+00;2.335512e-01;2.018690e+00;-4.073687e-01;-7.712147e-01;1.322962e+00;-1.539554e-01;9.641190e-02;7.387663e-01;-1.260426e+00;-4.906206e-02;-3.270599e+00;-2.425976e-02;3.362698e-01
'unknown';12.780000;-6.605103e+00;1.590907e+01;3.831230e+01;-4.755087e+01;-3.383708e+01;-1.578548e+01;-3.434985e+01;-2.898053e+01;1.745662e+00;1.546532e+01;-1.237665e+01;4.081193e+00;1.444416e+02;-3.080456e+00;3.672494e+00;4.669444e+00;-9.071855e+00;4.206993e-01;1.404916e+00;-2.562187e+00;4.647621e-01;2.462650e-01;3.775826e+00;-6.503235e+00;5.460752e+00;3.192960e+00;7.549258e-01;7.343340e-01;-1.836632e+00;1.443773e+00;9.393700e-01;-7.358330e-01;6.439270e-01;7.973003e-03;-1.767575e+00;-9.544386e-01;-1.447932e+00;-5.340186e-01;-5.481225e-01
'unknown';12.790000;-9.289344e+00;2.303025e+01;3.440674e+01;-5.761425e+01;-3.110433e+01;-2.148004e+01;-4.002770e+01;-2.632595e+01;-4.805255e+00;2.077575e+01;-2.025469e+01;6.886040e+00;1.455905e+02;-1.762008e+00;4.905424e+00;2.732937e-01;-6.271026e+00;8.830139e-01;1.671771e+00;-1.566207e+00;-1.886127e+00;-4.744967e+00;1.125807e+00;-8.058288e+00;3.000029e+00;1.800381e+00;8.108727e-01;-1.255453e+00;-1.740699e+00;2.519325e+00;-5.218880e-01;-8.916775e-01;8.115103e-01;-2.175123e-01;-1.169873e+00;-8.872650e-01;9.110367e-01;-4.384742e-01;-8.864971e-01
'unknown';12.800000;-9.396581e+00;2.594227e+01;3.815661e+01;-5.542631e+01;-3.398087e+01;-2.580434e+01;-3.726641e+01;-2.926089e+01;-4.642032e+00;1.692183e+01;-2.474630e+01;8.782510e+00;1.465637e+02;-1.888737e+00;2.801067e-01;-4.508896e-01;-3.144452e+00;-1.220629e+00;-2.329369e-01;-1.332522e+00;-2.296982e+00;-2.400354e+00;1.115160e+00;-2.402685e+00;5.238812e+00;5.512787e-01;6.830757e-01;-2.684159e+00;-1.118501e+00;2.638888e+00;-1.335706e+00;-8.710111e-01;6.352595e-01;6.886019e-01;-3.206681e-01;-4.151052e-02;2.798677e+00;-5.341606e-01;-8.033321e-01
'unknown';12.810000;-1.260838e+01;2.420452e+01;3.357491e+01;-5.993803e+01;-3.420795e+01;-1.765542e+01;-4.165611e+01;-3.731291e+01;-1.314965e+01;1.088168e+01;-2.783558e+01;1.643087e+01;1.470153e+02;-1.233481e+00;-3.652330e+00;-1.533543e-01;-9.234070e-01;-3.542435e+00;-8.842896e-01;-2.943283e-01;-7.403110e-01;-2.164248e+00;2.299276e+00;4.131109e-01;4.791296e+00;1.936676e-01;7.903481e-01;-2.794092e+00;-2.829882e-01;2.503818e+00;-1.143881e+00;-1.307630e+00;6.013710e-01;2.319064e+00;5.059844e-01;2.405939e-02;3.431620e+00;-7.784547e-01;-4.756065e-01
'unknown';12.820000;-1.438927e+01;1.672247e+01;3.647377e+01;-6.211124e+01;-3.838841e+01;-1.886248e+01;-4.019825e+01;-3.497196e+01;-6.083909e+00;2.598815e+01;-2.059963e+01;2.550284e+01;1.464855e+02;7.065916e-02;-5.469422e+00;-7.097362e-01;1.448776e+00;-4.045108e+00;-1.672109e+00;-2.182846e-02;3.334864e+00;-2.647435e+00;2.981539e+00;3.254452e+00;1.894315e+00;-2.034454e-02;8.745867e-01;-1.340058e+00;-3.978427e-01;2.032127e+00;2.382153e-01;-1.005359e+00;1.058264e-01;2.756630e+00;-4.234872e-01;-1.498060e+00;2.427506e+00;-1.673712e+00;-2.588117e-01
'unknown';12.830000;-1.296040e+01;9.378506e+00;3.448139e+01;-5.888882e+01;-4.661274e+01;-2.937243e+01;-4.003342e+01;-2.717197e+01;-1.490556e+01;2.773897e+01;-2.026247e+01;2.248235e+01;1.465979e+02;1.210034e+00;-6.190274e+00;-1.012224e+00;3.951450e+00;-3.424150e+00;-4.146792e+00;7.853009e-01;6.893268e+00;-2.091504e+00;3.129150e-01;6.271243e+00;7.800040e-01;-2.918396e-01;4.530564e-01;2.359348e-01;-4.412556e-01;1.434336e+00;1.927510e+00;-5.909370e-01;-3.530897e-01;1.720712e+00;-5.407209e-01;-2.577051e+00;1.434929e+00;-1.750541e+00;-2.786288e-01
'unknown';12.840000;-8.867272e+00;6.008170e+00;3.415469e+01;-4.870704e+01;-4.800402e+01;-2.830638e+01;-3.818690e+01;-1.765705e+01;-1.700125e+01;2.340088e+01;-1.226059e+01;1.522834e+01;1.466707e+02;1.262439e+00;-5.151212e+00;-2.010668e+00;4.578754e+00;-8.869477e-02;-3.628479e+00;-1.343205e+00;7.669377e+00;-4.554162e+00;-5.381961e+00;6.805780e+00;-1.124100e+00;-5.000259e-01;-2.195169e-01;1.786842e+00;-6.231924e-01;8.837530e-01;2.536217e+00;-5.047985e-01;4.529586e-02;-4.292358e-01;3.546323e-01;-2.531360e+00;1.247358e-01;-1.334428e+00;-2.606114e-01
'unknown';12.850000;-9.319209e+00;-1.389701e+00;2.967333e+01;-4.688288e+01;-4.652090e+01;-3.366743e+01;-3.873529e+01;-1.150403e+01;-1.814850e+01;1.373989e+01;-6.488872e-01;2.546814e+01;1.454635e+02;4.359111e-01;-2.631761e+00;-1.709166e+00;4.683282e+00;4.116906e+00;-2.860789e+00;-1.399089e+00;5.695992e+00;-3.914489e+00;-6.404231e+00;5.812092e+00;-2.452202e+00;-9.596359e-01;-7.672609e-01;3.362212e+00;-1.115582e+00;8.744170e-01;2.365725e+00;-3.608798e-01;1.299600e+00;-2.536630e+00;1.607513e+00;-1.281661e+00;-1.376056e+00;-8.452061e-01;-1.279947e-01
'unknown';12.860000;-9.897671e+00;-3.649487e+00;2.882446e+01;-4.522044e+01;-3.887780e+01;-3.485737e+01;-4.756334e+01;-4.459043e+00;-2.723325e+01;6.077884e+00;3.622477e+00;1.838945e+01;1.445526e+02;-6.398641e-01;1.685532e+00;-3.477227e+00;5.501625e+00;4.865449e+00;-4.839103e+00;1.296846e+00;1.787322e+00;3.721924e-02;-6.316686e+00;4.107707e+00;-3.161723e+00;-9.895035e-01;-9.001818e-01;3.809855e+00;-1.779144e+00;1.336831e+00;1.461085e+00;1.132669e-01;2.440181e+00;-3.397376e+00;2.738599e+00;1.019918e-01;-1.541247e+00;6.298344e-01;-9.926942e-02
'unknown';12.870000;-1.026565e+01;1.048529e+00;2.860067e+01;-3.721571e+01;-3.059132e+01;-4.040088e+01;-4.234064e+01;-5.291010e+00;-2.936201e+01;4.379311e+00;8.564585e-01;8.640788e+00;1.428587e+02;-1.675119e+00;7.202415e+00;-5.856856e+00;7.862100e+00;5.927404e+00;-5.345880e+00;5.963278e+00;-2.848856e+00;3.650372e+00;-5.628030e+00;7.400002e-01;-2.427215e+00;-6.870743e-01;-6.913318e-01;2.966405e+00;-1.723614e+00;1.619649e+00;1.935833e-01;1.439856e+00;1.764645e+00;-2.510524e+00;2.471186e+00;3.031282e-01;-9.158104e-01;1.511408e+00;-1.192433e-01
'unknown';12.880000;-1.159337e+01;1.321671e+01;1.730488e+01;-2.603250e+01;-3.164157e+01;-4.913517e+01;-2.989999e+01;-1.182695e+01;-1.120840e+01;-3.502258e+00;7.525275e+00;7.833399e+00;1.430255e+02;-2.182955e+00;8.980972e+00;-8.832543e+00;9.673503e+00;6.311481e+00;-1.819600e+00;7.176515e+00;-5.045075e+00;5.356401e+00;-5.260102e+00;1.635593e+00;2.012578e+00;-1.132654e+00;-3.366953e-01;1.267845e+00;-6.265390e-01;8.851463e-01;-5.504899e-01;2.962377e+00;1.176839e-01;-8.286659e-01;8.973821e-01;4.784307e-01;-9.726993e-01;9.199005e-01;-9.978163e-02
'unknown';12.890000;-1.684695e+01;2.618928e+01;6.148837e+00;-1.716636e+01;-2.050200e+01;-5.325793e+01;-1.775057e+01;-2.206436e+01;-7.909065e+00;-9.610183e+00;1.099715e+00;1.861009e+01;1.427917e+02;-2.249203e+00;8.552542e+00;-7.649580e+00;1.069559e+01;4.361806e+00;2.828738e+00;4.484303e+00;-3.440426e+00;5.781852e+00;-5.416882e+00;2.469097e+00;2.517688e+00;-1.484277e+00;-2.271867e-03;-7.075837e-01;9.341099e-01;-3.737201e-01;-1.658095e+00;2.681868e+00;-1.534688e+00;3.982584e-01;-1.290386e-01;5.659269e-01;-5.653044e-01;-4.895148e-01;3.039450e-01
'unknown';12.900000;-1.752179e+01;2.868500e+01;-4.112345e+00;-6.877601e+00;-1.236505e+01;-3.752684e+01;-2.397580e+01;-2.129775e+01;-1.117771e+01;-1.322788e+01;1.167881e+01;2.346769e+01;1.389228e+02;-2.036299e+00;7.349694e+00;-5.713560e+00;8.510612e+00;2.895798e+00;5.885472e+00;2.624753e+00;-2.060222e+00;3.458390e+00;-4.030107e+00;-1.620338e+00;-1.034672e+00;-1.089810e+00;2.121213e-01;-2.194843e+00;2.223070e+00;-1.933669e+00;-2.904714e+00;6.913743e-02;-1.162572e+00;5.559107e-01;-4.645002e-01;1.431167e+00;-1.415787e+00;-1.589205e+00;1.042228e+00
'unknown';12.910000;-1.854745e+01;3.607709e+01;1.061382e+00;6.684773e+00;-1.842054e+01;-3.206135e+01;-2.288122e+01;-1.775774e+01;-4.680882e-01;-1.784229e+01;1.112518e+01;1.341208e+01;1.374887e+02;-1.759806e+00;4.480136e+00;-2.745799e+00;6.574944e+00;-6.552283e-01;4.210922e+00;5.657189e-01;-2.349990e+00;3.954184e+00;-3.413393e+00;-4.585564e-01;-3.351163e+00;8.112289e-01;5.577332e-01;-3.913105e+00;2.521144e+00;-3.620746e+00;-3.474489e+00;-2.519112e+00;-3.178620e-01;6.860494e-01;-7.643253e-01;3.056343e+00;-8.495108e-01;-1.248271e+00;1.525330e+00
'unknown';12.920000;-2.092462e+01;4.502127e+01;-8.719193e+00;4.595000e+00;-1.820331e+01;-3.030610e+01;-1.421090e+01;-2.428137e+01;2.363056e+00;-1.953674e+01;-5.589145e+00;5.259043e+00;1.402280e+02;-1.367046e+00;4.296074e-02;-1.690854e-01;2.065477e+00;-5.703574e+00;-2.165004e+00;3.322949e+00;-2.810740e+00;3.947734e+00;8.939872e-01;-3.979514e+00;-2.999019e+00;2.930731e+00;1.147568e+00;-5.252586e+00;3.000659e+00;-4.398702e+00;-3.254639e+00;-3.152556e+00;-4.751687e-01;1.911837e+00;-1.291804e+00;4.069280e+00;8.230093e-01;-6.254293e-01;1.350223e+00
'unknown';12.930000;-2.394457e+01;4.042182e+01;-5.276730e+00;9.972064e+00;-2.085901e+01;-3.581369e+01;-1.980442e+01;-3.232250e+01;5.091471e+00;-2.352272e+01;7.440912e+00;1.095860e+01;1.461953e+02;2.048372e-01;-7.359618e+00;2.183903e+00;-4.185576e+00;-8.710952e+00;-5.741582e+00;2.545894e+00;3.650797e-01;1.715554e+00;7.402785e+00;-5.988685e-01;-2.741491e+00;4.132100e+00;1.559883e+00;-4.713483e+00;2.954880e+00;-4.166676e+00;-1.625552e+00;-1.422906e+00;-5.373583e-01;3.309487e+00;-2.075225e+00;4.001523e+00;1.024413e+00;-9.033167e-01;5.540660e-01
'unknown';12.940000;-2.165846e+01;2.672744e+01;-1.788716e+00;1.806140e+00;-3.966368e+01;-4.647570e+01;-8.899451e+00;-2.806907e+01;5.781174e+00;-5.917727e+00;-6.376626e+00;9.699340e+00;1.492232e+02;2.719218e+00;-1.299336e+01;6.824885e+00;-8.102638e+00;-9.349536e+00;-4.901057e+00;-7.411785e-01;6.141428e+00;-1.881317e+00;1.090820e+01;2.564865e+00;-4.466654e+00;4.000871e+00;1.296138e+00;-2.439892e+00;2.020597e+00;-2.342662e+00;6.516425e-01;1.143594e+00;-1.356028e+00;3.128330e+00;-2.358280e+00;1.395702e+00;1.501099e+00;-1.177722e+00;-3.419150e-01
'unknown';12.950000;-1.715634e+01;8.425919e+00;8.515656e+00;-1.284868e+01;-5.124511e+01;-5.268446e+01;-1.280748e+01;-1.403849e+01;6.400622e+00;1.236213e+01;8.524573e+00;-2.515524e+00;1.536516e+02;3.996475e+00;-1.256912e+01;8.531618e+00;-9.174375e+00;-6.960005e+00;-1.535580e+00;-8.900843e-02;9.721362e+00;-3.507414e+00;1.158711e+01;1.391317e+00;-7.133929e+00;3.046489e+00;3.529088e-01;7.034116e-01;4.450407e-01;2.610302e-01;1.770951e+00;2.218823e+00;-7.188946e-01;1.013238e+00;-1.298844e+00;-1.353518e+00;1.321529e-01;-4.803883e-01;-1.048320e+00
'unknown';12.960000;-1.072264e+01;-3.947577e+00;1.850904e+01;-2.450782e+01;-4.975794e+01;-4.637600e+01;-2.141527e+01;-2.716230e+00;-7.698104e+00;1.706184e+01;6.693348e+00;-1.033717e+01;1.565042e+02;3.217826e+00;-9.551747e+00;6.760039e+00;-7.153432e+00;-3.320834e+00;1.449965e+00;-2.139739e+00;8.152767e+00;-5.232183e+00;5.780334e+00;2.530885e+00;-6.691408e+00;1.763962e+00;-5.875920e-01;2.698557e+00;-1.507758e+00;2.031138e+00;1.679370e+00;1.599358e+00;6.438336e-01;-1.477926e+00;2.894977e-01;-2.750734e+00;-1.257552e+00;1.105394e+00;-1.365551e+00
'unknown';12.970000;-9.430111e+00;-7.086269e+00;2.723248e+01;-2.274283e+01;-5.061191e+01;-4.354144e+01;-1.399156e+01;3.607892e+00;-5.705962e+00;2.292306e+01;7.862511e+00;-1.469280e+01;1.577872e+02;1.720077e+00;-5.563366e+00;4.441529e+00;-3.355029e+00;-2.870549e+00;2.177024e+00;-3.492983e-01;4.425602e+00;-3.103235e+00;3.199128e+00;7.888589e-02;-4.031056e+00;8.956909e-03;-6.389426e-01;2.996329e+00;-2.333401e+00;2.513772e+00;1.468464e+00;9.057888e-01;1.117977e+00;-3.020456e+00;3.237911e-01;-3.437422e+00;-1.804316e+00;2.179359e+00;-1.540443e+00
'unknown';12.980000;-9.432450e+00;-1.327520e+01;2.265307e+01;-2.901394e+01;-5.658446e+01;-4.379739e+01;-1.900611e+01;3.871579e+00;-1.432645e+01;1.770348e+01;6.608830e+00;-1.766906e+01;1.559752e+02;9.194563e-01;-3.003452e+00;1.331140e+00;-8.566217e-01;-2.997415e+00;1.239429e+00;2.608135e+00;1.399677e+00;-6.359184e-01;1.348522e+00;-3.066678e+00;-4.911209e-01;-1.308118e+00;-7.981052e-02;3.076599e+00;-1.845412e+00;2.400815e+00;1.805812e+00;8.919160e-01;1.910715e+00;-3.063661e+00;-2.123230e-02;-3.336909e+00;-1.815192e+00;2.320953e+00;-1.716051e+00
'unknown';12.990000;-9.201053e+00;-1.472710e+01;2.865129e+01;-2.737076e+01;-6.218460e+01;-4.308865e+01;-1.575855e+01;4.795612e+00;-5.801378e+00;2.803695e+01;8.961262e+00;-1.900486e+01;1.539609e+02;1.950946e+00;-8.616247e-01;-4.209368e-01;2.460802e-01;2.206059e-01;3.098631e+00;3.126940e+00;-2.004371e+00;-4.186591e+00;-3.384094e+00;-4.831479e+00;6.627210e-01;-3.119687e+00;3.109019e-01;2.830422e+00;-1.316680e+00;1.767255e+00;2.442433e+00;1.064867e+00;1.433418e+00;-2.288591e+00;-1.250906e+00;-2.960672e+00;-9.729958e-02;1.905282e+00;-1.581312e+00
'unknown';13.000000;-6.239889e+00;-1.514442e+01;2.445534e+01;-2.647697e+01;-5.895867e+01;-4.040525e+01;-7.491100e+00;3.688296e+00;-1.082999e+01;2.124751e+01;-9.189417e+00;-1.063674e+01;1.518768e+02;2.703339e+00;3.480376e+00;-3.578625e-02;3.050091e+00;4.162650e+00;5.448741e+00;5.675715e+00;-3.950550e+00;-4.796666e+00;-7.612599e+00;-4.089891e+00;2.566467e+00;-5.251973e+00;7.316400e-02;2.138459e+00;-1.007329e+00;8.889670e-01;1.916527e+00;2.947166e-01;1.480015e-01;-1.086978e+00;-4.801156e-01;-7.952112e-01;2.249656e+00;7.651241e-01;-1.091310e+00
'unknown';13.010000;-1.271662e+00;-1.045978e+01;2.422666e+01;-2.278092e+01;-4.832177e+01;-2.974435e+01;-4.114361e+00;-6.322323e+00;-2.838715e+01;4.230580e+00;-8.395760e+00;-1.489535e+01;1.442380e+02;2.382645e+00;5.346831e+00;-1.458409e+00;3.527891e+00;5.761582e+00;5.396705e+00;5.284001e+00;-4.342239e+00;-7.277390e+00;-7.123670e+00;1.039946e-01;3.966560e+00;-5.925674e+00;-5.774994e-01;1.100650e+00;-9.450844e-01;8.422549e-02;4.960927e-01;-1.327492e+00;-1.072459e+00;2.822549e-01;1.974259e+00;2.158913e+00;3.247435e+00;-2.059126e-01;-1.139986e-01
'unknown';13.020000;1.195476e-01;1.993021e+00;2.468645e+01;-1.605841e+01;-4.270262e+01;-2.322583e+01;3.550376e+00;-1.032220e+01;-2.701690e+01;-8.456331e+00;-5.162115e+00;-6.891483e+00;1.345768e+02;1.069427e+00;4.584615e+00;-3.186769e+00;1.947308e+00;3.814734e+00;1.563976e+00;2.269611e+00;-2.866277e+00;-1.491097e+00;-7.577465e-01;5.713866e+00;1.682580e+00;-5.361676e+00;-8.642607e-01;-1.527477e-01;-1.052472e+00;-9.614698e-01;-2.667662e-01;-1.946157e+00;-2.057897e+00;1.354989e+00;3.357111e+00;3.437468e+00;2.114910e+00;-1.299382e+00;8.041042e-01
'unknown';13.030000;-4.675438e-01;3.438335e+00;2.124368e+01;-1.494058e+01;-4.150471e+01;-2.469484e+01;5.140718e+00;-9.910335e+00;-3.409487e+01;7.270523e+00;7.467584e+00;-1.044691e+00;1.329825e+02;-1.195947e-01;4.089506e+00;-3.570868e+00;1.218599e+00;2.875027e+00;-1.596448e+00;-5.323053e-01;-1.135233e+00;4.031920e+00;3.983047e+00;6.503818e+00;7.510100e-02;-3.634828e+00;-7.343032e-01;-9.127973e-01;-7.938897e-01;-9.383133e-01;-1.514095e-01;-9.747465e-01;-1.710945e+00;1.731982e+00;3.826583e+00;1.824163e+00;-3.861864e-01;-1.805553e+00;1.098687e+00
'unknown';13.040000;-1.294815e+00;8.295924e-01;1.001298e+01;-2.066059e+01;-4.329353e+01;-3.511012e+01;-7.705826e-01;-8.849084e+00;-1.543161e+01;1.593880e+01;1.144824e+01;-9.149173e+00;1.306961e+02;-3.668447e-01;3.345300e+00;-4.241917e+00;-6.026121e-01;4.272096e+00;-7.854670e-01;-1.705616e+00;1.220892e+00;6.334231e+00;4.021380e+00;3.284749e+00;-1.984716e+00;-2.376875e+00;-8.800057e-01;-2.156591e+00;-2.041976e-01;9.382854e-02;5.050907e-01;5.066227e-01;-7.900459e-01;6.493023e-01;1.094978e+00;-5.933116e-02;-2.707122e+00;-5.580102e-01;1.860177e+00
'unknown';13.050000;-1.162454e+00;1.056946e+01;1.370906e+01;-1.438683e+01;-3.365118e+01;-3.178444e+01;-4.615408e+00;-1.273505e+01;-1.402019e+01;1.194825e+01;1.581815e+01;-1.339100e+01;1.280042e+02;-5.707349e-01;1.402502e+00;-4.900284e+00;1.112843e-01;4.775853e+00;1.697693e+00;-1.283109e+00;2.274084e+00;7.942862e+00;-3.924183e-01;-6.123789e-01;-3.227557e+00;-1.924641e+00;-9.309134e-01;-3.258124e+00;3.022254e-01;6.961266e-01;-7.164049e-02;9.208741e-01;-7.724766e-02;-6.903140e-01;-1.765163e+00;-2.410861e-01;-2.857092e+00;4.475861e-01;2.477885e+00
'unknown';13.060000;-1.367221e+00;1.515396e+01;7.244181e+00;-1.934835e+01;-2.526890e+01;-2.360836e+01;-9.964147e-02;-2.805385e+00;-5.383081e+00;9.311707e+00;7.086343e+00;-1.064191e+01;1.251815e+02;-3.105031e+00;-4.854841e+00;-3.543049e+00;2.970108e+00;5.389774e+00;2.450019e+00;-1.305216e+00;-1.324424e+00;2.028323e+00;1.133330e+00;-4.263645e+00;5.438583e-01;3.084113e+00;-5.178075e-01;-2.891614e+00;1.976801e+00;3.922482e-01;-2.227284e+00;-8.124522e-01;-6.151553e-01;-1.110877e+00;-3.129910e+00;3.472726e-01;-1.712611e+00;1.215154e+00;2.807255e+00
'unknown';13.070000;-3.285015e+00;3.288660e+00;-1.873334e+00;-1.504028e+01;-2.663776e+01;-2.195725e+01;-1.610300e+00;-1.561763e+00;5.951726e-01;8.621979e+00;6.586637e+00;-1.643611e+01;1.261166e+02;-3.405069e+00;-8.101042e+00;-2.409174e+00;2.912872e+00;1.957986e+00;1.390180e+00;-1.118744e+00;-3.314145e+00;-2.640943e+00;4.221641e+00;-4.007448e+00;1.048744e+00;6.024102e+00;4.912501e-01;-1.048449e+00;3.309678e+00;-1.303071e+00;-3.620579e+00;-2.549523e+00;-1.057118e+00;1.425938e-01;-2.786807e+00;4.791918e-01;-5.120752e-01;1.418100e+00;2.181153e+00
'unknown';13.080000;-1.575869e+01;-1.980421e+01;8.893462e-02;-5.483327e+00;-1.985137e+01;-2.777362e+01;-8.799216e+00;-2.105785e+01;-1.259768e+01;2.326859e+01;-5.254229e+00;-4.907329e+00;1.470605e+02;-1.538715e+00;-6.360998e+00;4.396534e+00;-4.216518e-02;-5.455392e+00;-4.693971e+00;-4.863575e+00;-1.539379e+00;-4.023416e+00;3.450713e+00;-3.580771e+00;1.952902e+00;7.685027e+00;1.690935e+00;1.404118e+00;2.945998e+00;-3.034270e+00;-3.614854e+00;-2.613328e+00;-9.657844e-01;2.450624e+00;-4.241661e-01;-1.337606e+00;1.278421e-01;1.657604e-01;4.183979e-02
'unknown';13.090000;-1.099206e+01;-1.245666e+01;5.240811e+00;-6.754981e+00;-2.657002e+01;-2.275091e+01;-5.859338e+00;-2.017954e+01;-2.361760e+01;2.607801e+01;1.951197e+00;-1.101457e+01;1.471852e+02;1.102358e+00;-3.086666e+00;7.678313e+00;-4.897933e+00;-7.904460e+00;-7.477927e+00;-4.789517e+00;3.094531e+00;-2.965303e+00;8.448488e-01;-3.514192e+00;3.158421e+00;6.680669e+00;1.541217e+00;1.844590e+00;1.256399e+00;-3.046203e+00;-1.075802e+00;-1.204251e+00;-8.091953e-01;2.709015e+00;1.514076e+00;-2.209607e+00;-4.794692e-01;-3.578092e-01;-1.261985e+00
'unknown';13.100000;-5.207272e+00;-8.778373e+00;2.566978e+01;-2.370182e+01;-5.257973e+01;-4.668139e+01;-2.229300e+01;-1.193391e+00;-1.339377e+01;1.783726e+01;-8.499794e+00;-3.588166e+00;1.530724e+02;3.095933e+00;-3.414405e-01;6.143199e+00;-8.295840e+00;-7.753275e+00;-6.182569e+00;-4.298751e+00;7.724356e+00;6.967191e-02;-3.866306e+00;-3.871063e+00;3.178221e-01;2.965028e+00;5.964257e-01;9.809349e-01;-1.490204e+00;-1.109753e+00;2.043835e+00;1.792781e+00;2.982655e-01;1.085775e+00;2.312853e+00;-1.280590e+00;-4.306138e-01;-8.861560e-01;-1.989938e+00
'unknown';13.110000;-3.048937e+00;-1.765759e+01;2.372781e+01;-3.042070e+01;-4.979588e+01;-4.989301e+01;-1.881100e+01;3.978660e+00;-1.383329e+01;1.556189e+01;-9.361541e+00;-1.303582e+00;1.565140e+02;1.983695e+00;-1.887870e+00;2.999489e+00;-8.191303e+00;-2.272082e+00;-3.886776e+00;-5.447132e+00;5.599065e+00;2.882891e+00;-3.167886e+00;-6.259648e+00;7.723832e-02;2.074176e+00;-2.386810e-01;1.927405e-01;-2.410038e+00;1.101117e+00;2.531928e+00;3.152307e+00;1.692102e-01;-6.874879e-01;2.191481e+00;1.653753e-01;5.356450e-01;-2.804304e-01;-1.877259e+00
'unknown';13.120000;-4.250591e+00;-1.891095e+01;2.156143e+01;-3.512967e+01;-4.700482e+01;-4.511542e+01;-2.381714e+01;5.484833e+00;-1.714147e+01;9.195122e+00;-1.895317e+01;-8.173712e+00;1.572213e+02;1.002744e+00;-2.055721e+00;-7.150730e-01;-3.944247e+00;1.947594e+00;2.474358e+00;-3.043440e+00;2.637227e+00;4.616754e+00;-9.458672e-01;-4.361112e+00;-9.372863e-01;3.858032e-02;-4.963303e-01;-3.387428e-01;-1.855821e+00;2.343738e+00;1.384251e+00;2.859826e+00;1.285183e-01;-1.603415e+00;1.111860e+00;8.368075e-01;2.175687e+00;1.365977e+00;-1.288599e+00
