name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.120000;6.689395e+00;-2.476909e+01;-1.968104e+01;-1.355759e+01;-7.276008e-01;-1.570790e+01;-5.493748e+01;1.234086e+01;9.348219e+00;-1.894027e+01;-2.671278e+01;-1.302861e+01;1.544223e+02;3.081400e+00;4.792516e+00;-2.599720e+00;-6.194893e+00;-4.179564e-01;3.184128e+00;-1.466129e+00;-8.499800e+00;-5.231352e-01;2.700299e+00;5.808392e+00;-5.960792e+00;-2.008026e+00;-4.735026e-01;4.751104e-01;1.576190e+00;-2.786743e-01;-2.516413e+00;2.309542e-01;2.692958e+00;-1.979188e+00;-6.576574e-01;9.650310e-01;7.668918e-01;1.075248e+00;7.112410e-02
'unknown';1.130000;9.863803e+00;-2.023650e+01;-2.164683e+01;-2.487146e+01;-5.388676e+00;-4.060942e+00;-4.580112e+01;-3.172975e-01;7.418655e-01;-1.304731e+01;-1.479909e+01;-2.159929e+01;1.528098e+02;2.199697e+00;4.372873e+00;-6.821194e-01;-5.374442e+00;-3.393914e+00;1.891673e+00;1.669653e+00;-8.724243e+00;-9.962541e-01;2.248812e+00;5.018154e+00;-3.641561e+00;-1.631078e+00;-9.991853e-01;-7.742102e-01;1.688050e+00;9.650183e-01;-4.306333e-01;-1.677310e+00;1.575781e+00;6.314225e-01;7.321049e-01;4.155736e-01;-1.605886e+00;1.493872e+00;3.953360e-01
'unknown';1.140000;1.422653e+01;-1.583543e+01;-2.421653e+01;-2.598440e+01;-1.507203e+01;-9.778830e+00;-3.624573e+01;-7.378211e+00;-3.811522e+00;-1.346793e+01;-1.491194e+01;-1.602771e+01;1.496399e+02;9.762065e-01;3.050876e+00;1.392115e+00;-4.514052e+00;-6.330014e-01;-1.458536e+00;1.775116e+00;-6.491660e+00;1.458797e+00;3.759397e+00;1.142316e+00;-2.945911e+00;-1.279498e+00;-1.529318e+00;-1.915071e+00;1.281270e+00;1.588760e+00;1.430429e+00;-2.134353e+00;-3.859731e-01;2.525560e+00;1.233604e+00;-2.863357e-01;-2.740097e+00;1.066916e+00;8.326422e-01
'unknown';1.150000;1.187145e+01;-1.284812e+01;-2.075916e+01;-2.875100e+01;-1.016426e+01;-1.614728e+01;-4.339882e+01;-9.719411e+00;6.006126e+00;-1.359442e+01;-1.694066e+01;-1.783529e+01;1.503470e+02;-8.755563e-01;4.893963e-01;2.431180e+00;-1.651976e+00;2.835018e+00;-4.167385e+00;-6.607407e-01;-2.093534e+00;4.224644e+00;3.222623e+00;-2.627120e+00;-2.722983e+00;-9.521027e-02;-1.638005e+00;-2.416787e+00;1.935074e-01;1.727682e+00;1.290967e+00;-1.426206e+00;-5.875122e-01;3.225605e+00;1.889323e-01;-1.044822e+00;-2.390366e+00;1.979072e+00;9.935478e-01
'unknown';1.160000;1.056660e+01;-1.320890e+01;-1.316430e+01;-3.418808e+01;-1.504817e+00;-1.695741e+01;-4.726305e+01;-1.541639e+01;1.401008e+01;1.302727e-01;-1.993041e+01;-2.964016e+01;1.492561e+02;-3.027563e+00;-2.841098e+00;2.249979e+00;-1.123238e-01;3.619720e+00;-4.458108e+00;-2.230798e+00;8.126461e-01;3.034437e+00;7.817146e-01;-4.069457e+00;-1.085502e+00;1.387251e+00;-1.363517e+00;-2.206567e+00;-8.720991e-01;1.400953e+00;-6.483362e-01;-2.479680e-01;3.801077e-01;3.046395e+00;-1.381228e+00;-2.277549e+00;-1.165932e+00;3.831506e+00;8.871089e-01
'unknown';1.170000;7.315984e+00;-1.910278e+01;-1.501704e+01;-2.902950e+01;2.002806e+00;-2.130858e+01;-4.359616e+01;-6.765880e+00;1.295428e+01;-3.733293e+00;-2.542545e+01;-2.840798e+01;1.525256e+02;-3.988443e+00;-4.765075e+00;-1.435144e-01;1.063107e+00;9.345616e-01;-3.739572e+00;7.350483e-01;3.751631e+00;-8.394123e-01;-1.486459e+00;-4.327789e+00;5.323596e+00;2.003287e+00;-6.903997e-01;-1.062154e+00;-8.294699e-01;8.963062e-01;-2.251232e+00;8.965875e-01;1.364411e+00;1.460956e+00;-2.425879e+00;-1.775994e+00;5.861650e-01;4.283001e+00;2.971722e-01
'unknown';1.180000;1.366450e+00;-2.691359e+01;-1.583769e+01;-2.640677e+01;-3.056962e+00;-2.948873e+01;-4.730104e+01;-4.791746e+00;7.886584e+00;-1.448992e+01;-3.101683e+01;-1.616888e+01;1.554868e+02;-4.284935e+00;-5.354722e+00;-1.681033e+00;1.133171e+00;-2.924454e+00;-2.912282e+00;2.977760e+00;5.817733e+00;-2.915314e+00;-5.273806e+00;-3.837012e+00;1.218833e+01;2.106798e+00;1.346340e-01;4.078712e-01;-6.432533e-03;8.832239e-01;-2.241356e+00;2.245600e+00;2.298599e+00;1.144001e-01;-2.042468e+00;-6.060966e-01;1.565318e+00;2.011632e+00;-2.729388e-01
'unknown';1.190000;-3.470684e+00;-2.982115e+01;-2.014004e+01;-2.732612e+01;-4.715377e+00;-2.857949e+01;-3.970458e+01;3.726420e+00;4.870810e+00;-1.371662e+01;-3.303640e+01;2.047049e+00;1.572481e+02;-3.698869e+00;-3.564564e+00;2.493374e-01;2.206808e+00;-5.149056e+00;-4.573608e-01;3.557034e+00;2.708704e+00;-4.929877e+00;-2.629586e+00;1.874819e-01;1.205511e+01;1.030878e+00;7.613348e-01;1.321584e+00;1.127782e+00;8.557208e-01;-1.524190e+00;2.875468e+00;2.131620e+00;-1.106053e+00;-8.612968e-01;3.196066e-01;2.311524e+00;-1.600774e+00;-4.419655e-01
'unknown';1.200000;-5.464737e+00;-3.462333e+01;-1.900797e+01;-2.937391e+01;-1.276800e+01;-2.788337e+01;-3.432004e+01;8.426126e+00;3.475243e+00;-2.124709e+01;-3.531000e+01;1.607396e+01;1.574289e+02;-2.499180e+00;-1.401997e+00;2.021391e+00;3.731946e+00;-4.545249e+00;5.128787e+00;7.851202e+00;1.906110e+00;-5.132672e+00;-1.677204e+00;1.499498e+00;5.606902e+00;5.087616e-01;1.047246e+00;1.471128e+00;1.189548e+00;5.681823e-01;-7.576121e-01;2.560416e+00;1.563841e+00;-1.725654e+00;7.462020e-02;8.922025e-01;2.156035e+00;-3.657999e+00;-3.081467e-01
'unknown';1.210000;-7.762765e+00;-3.307073e+01;-1.218522e+01;-1.651189e+01;-1.888696e+01;-2.439806e+01;-3.230150e+01;1.687036e-01;-9.489431e+00;-1.350264e+01;-2.234146e+01;1.574613e+01;1.567089e+02;-1.074647e+00;-1.335163e-01;3.644186e+00;4.042324e+00;-5.875990e+00;6.617235e+00;8.956427e+00;1.771752e-01;-4.037217e+00;-1.686726e+00;4.561575e+00;6.104379e-01;5.924774e-01;1.001294e+00;8.018754e-01;1.816660e-01;-5.545861e-01;-2.649543e-01;1.073327e+00;4.200465e-01;-1.145770e+00;8.369753e-01;9.158419e-02;7.435633e-01;-2.969260e+00;-3.531143e-02
'unknown';1.220000;-8.983408e+00;-3.229879e+01;-9.708146e+00;-1.315416e+01;-1.869742e+01;-5.935506e+00;-1.174657e+01;6.517663e+00;-1.059666e+01;-2.298293e+01;-2.886681e+01;5.016088e+00;1.583002e+02;-3.608180e-01;2.853958e-01;2.569281e+00;3.056324e+00;-6.349048e+00;6.352498e+00;8.097269e+00;-1.544771e+00;-2.988543e+00;-1.284224e+00;4.756118e+00;-3.793309e-01;7.852646e-01;5.629337e-01;-7.305875e-02;-6.820920e-01;-1.445044e+00;-9.685898e-03;-1.191257e+00;-1.614684e+00;-8.972804e-01;8.384244e-01;4.261651e-01;6.000784e-01;-8.041393e-01;-8.279037e-02
'unknown';1.230000;-7.084583e+00;-3.165100e+01;-6.569017e+00;-1.522437e+01;-3.113062e+01;-6.467244e+00;-6.209178e+00;5.566527e+00;-8.279323e+00;-2.128233e+01;-1.345012e+01;1.062817e+01;1.597748e+02;2.384191e-01;-3.988838e-01;8.837228e-01;-2.283123e-01;-5.571929e+00;4.297418e+00;5.534233e+00;-1.294705e+00;-1.817065e+00;-2.368156e+00;2.276989e+00;2.019246e-01;7.160690e-01;6.910753e-02;-3.252326e-01;-6.830948e-01;-1.319253e+00;9.390535e-01;-2.092234e+00;-2.341834e+00;5.373056e-02;3.773171e-01;1.300639e+00;2.513466e-02;-1.196335e-01;-2.811351e-01
'unknown';1.240000;-7.607919e+00;-3.390621e+01;-8.969664e+00;-1.473604e+01;-3.839141e+01;-5.086285e+00;-6.879853e+00;-1.996643e+00;-1.207252e+01;-2.377836e+01;-1.597508e+01;1.673628e+01;1.598223e+02;-3.410439e-01;-1.634607e+00;-8.837509e-03;-1.357956e+00;-4.745709e+00;3.324084e-01;1.488880e+00;-1.844352e+00;-2.050626e+00;7.943361e-01;5.642183e+00;1.790462e+00;3.301392e-02;-2.074892e-02;8.415638e-02;3.487499e-01;-9.801477e-01;1.289776e+00;-2.166091e+00;-1.393815e+00;1.225508e+00;1.383104e-01;2.019568e+00;-3.758911e-01;-1.008781e+00;-4.291804e-01
'unknown';1.250000;-7.258415e+00;-3.426144e+01;-8.135843e+00;-1.686251e+01;-3.689961e+01;-3.335578e+00;-7.063693e+00;-2.047668e+00;-1.783682e+01;-2.494570e+01;-1.740238e+01;1.089566e+01;1.595283e+02;-7.389961e-01;-7.996777e-01;1.517771e+00;-3.468015e-01;-1.982392e+00;-8.338927e-01;5.514495e-01;5.956183e-01;-2.619590e+00;3.777190e+00;4.244216e+00;-1.072626e+00;-4.370728e-01;2.797968e-01;7.719611e-01;1.271136e+00;-5.441889e-01;8.506395e-01;-1.510637e+00;4.527187e-03;1.173421e+00;2.496102e-02;1.707350e+00;-1.279739e+00;-1.859885e+00;-4.077902e-01
'unknown';1.260000;-1.060171e+01;-3.916661e+01;-8.968921e+00;-1.912487e+01;-3.954147e+01;-5.839297e+00;-3.874917e+00;1.103001e+00;-1.607104e+01;-1.717957e+01;1.320240e+00;1.383465e+01;1.585886e+02;2.414498e-02;9.065746e-01;3.996006e+00;-1.785169e+00;-1.694936e+00;-1.912300e+00;3.619584e+00;3.637609e+00;-1.895728e+00;5.740943e+00;1.893049e+00;-4.785963e+00;-7.840668e-01;8.366853e-01;1.199854e+00;1.166227e+00;-7.203730e-01;3.109239e-01;-3.465181e-01;8.795246e-01;2.724552e-01;8.996350e-02;1.245037e-01;-2.931513e+00;-2.031100e+00;-3.079738e-01
'unknown';1.270000;-9.282667e+00;-3.301919e+01;1.019464e+00;-1.476397e+01;-4.046755e+01;-1.026020e+01;-4.954399e+00;6.994797e+00;-1.937801e+01;-5.695776e+00;-8.766961e-01;6.715856e+00;1.582063e+02;1.454808e+00;2.190331e+00;5.236979e+00;-2.735650e+00;-2.844118e+00;-2.133415e+00;4.491517e+00;1.831419e+00;-1.769709e+00;3.695293e+00;-2.247138e+00;-5.809285e+00;-9.143417e-01;8.543670e-01;9.419665e-01;-4.211204e-01;-9.801272e-01;-3.016010e-01;1.896076e-01;8.107650e-03;-1.033280e+00;4.586161e-01;-1.577640e+00;-2.527051e+00;-1.104916e-01;-4.065099e-01
'unknown';1.280000;-6.475068e+00;-2.999446e+01;6.432712e+00;-2.471116e+01;-4.508212e+01;-1.118547e+01;1.016342e+01;1.167017e+01;-2.078057e+01;-4.698609e+00;-1.477268e+01;-5.103631e+00;1.565629e+02;2.745480e+00;2.869657e+00;3.962695e+00;-3.765397e+00;-2.760227e+00;-7.504214e-01;3.916469e+00;-1.099977e+00;-2.025749e+00;1.457804e+00;-5.769704e+00;-5.996708e+00;-1.268221e+00;2.147373e-01;6.654440e-01;-1.521004e+00;-1.241553e-01;1.503707e-01;4.299574e-01;-2.125515e+00;-1.478768e+00;1.133048e+00;-2.219167e+00;-8.413976e-01;2.162352e+00;-6.379147e-01
'unknown';1.290000;-2.047694e+00;-2.789586e+01;1.034824e+01;-2.774761e+01;-4.834987e+01;-1.132957e+01;8.374722e+00;1.825843e+00;-2.433060e+01;-1.270971e+01;-2.059161e+01;-8.681622e+00;1.559694e+02;2.172171e+00;2.928614e+00;-5.711757e-01;-4.257323e+00;-2.957751e+00;-4.667940e-01;4.435452e-01;-2.201991e+00;-2.614990e-01;-1.969440e+00;-4.559663e+00;-1.019711e+00;-2.227545e+00;-5.868752e-01;8.412506e-01;-1.141532e+00;8.400306e-01;1.132273e+00;3.463137e-01;-2.859956e+00;-6.096489e-01;1.875406e+00;-1.630211e+00;1.177221e+00;2.550313e+00;-8.267544e-01
'unknown';1.300000;-4.917972e-01;-2.737999e+01;6.180165e+00;-3.146003e+01;-4.940144e+01;-9.056723e+00;9.042870e+00;-1.812406e+00;-2.372349e+01;-6.383580e+00;-1.767083e+01;-8.450150e+00;1.533659e+02;7.391503e-01;3.864653e+00;-7.049378e-01;-1.645109e+00;-8.862652e-01;-5.958233e-01;-4.984008e+00;-1.739528e+00;3.015409e+00;-2.522525e+00;-1.157677e+00;3.631009e+00;-3.317038e+00;-9.719494e-01;9.829148e-01;1.408126e-01;1.501436e+00;1.965580e+00;5.542694e-01;-1.925471e+00;9.880686e-02;1.892189e+00;-1.128005e+00;2.030200e+00;1.576954e+00;-7.005104e-01
'unknown';1.310000;-1.413448e+00;-1.968336e+01;-1.710140e+00;-3.267615e+01;-5.309664e+01;-1.365855e+01;-2.176398e+00;2.726134e+00;-1.921405e+01;-1.470049e+01;-2.222594e+01;3.290557e+00;1.486671e+02;-4.764027e-01;5.899086e+00;1.863136e+00;4.043590e-01;1.880267e+00;-4.791453e-01;-5.358023e+00;-8.970497e-01;5.086740e+00;-2.465600e+00;1.332955e+00;2.128418e+00;-4.023705e+00;-6.450795e-01;4.201635e-01;6.492665e-01;1.535920e+00;2.418749e+00;1.149424e+00;5.370908e-01;3.476096e-02;3.634283e-01;1.434893e-01;1.570416e+00;-6.978851e-01;-2.258740e-01
'unknown';1.320000;-3.096439e+00;-1.477745e+01;8.937212e+00;-3.047243e+01;-4.714006e+01;-1.300010e+01;-9.481060e+00;2.522386e+00;-8.261805e+00;-1.631585e+01;-1.974390e+01;7.065321e+00;1.436289e+02;-7.899798e-01;6.298995e+00;3.449602e+00;1.410944e+00;4.648665e+00;2.027101e+00;-2.810103e+00;-1.258413e+00;4.761076e+00;-3.934143e+00;1.434983e+00;3.139973e-01;-3.872693e+00;-7.525243e-02;-5.128518e-01;-6.619419e-01;9.626462e-01;1.798088e+00;1.331438e+00;2.290222e+00;8.874886e-02;-1.429454e+00;5.613497e-01;1.445864e-01;-1.502582e+00;2.273035e-01
'unknown';1.330000;-3.127386e+00;-4.701697e+00;1.828539e+01;-2.621962e+01;-4.007923e+01;-1.175360e+01;-9.153427e+00;-4.826801e+00;-6.627750e+00;-2.007158e+01;-1.289030e+01;-5.797265e+00;1.407194e+02;-2.886612e-01;3.812260e+00;5.978870e-01;1.894250e+00;6.368531e+00;3.968865e+00;2.042047e+00;-2.268743e+00;6.828087e-01;-5.461847e-01;1.996085e+00;-2.850631e+00;-3.079088e+00;2.915593e-01;-1.424960e+00;-1.991894e+00;3.619533e-01;4.592704e-01;1.306842e-01;1.485975e+00;3.287885e-01;-2.061444e+00;8.430629e-01;-8.847834e-01;-4.032305e-01;4.323724e-01
'unknown';1.340000;-3.584727e+00;-3.375843e+00;1.343041e+01;-2.763358e+01;-3.266682e+01;1.263117e-01;-1.519132e+00;-4.328003e+00;-6.211256e+00;-2.336875e+01;-1.516373e+01;-2.336252e+00;1.379763e+02;2.690175e-01;2.343807e+00;-3.382022e+00;2.423177e+00;5.860044e+00;3.837362e+00;2.767066e+00;-6.099368e-01;-1.929896e+00;-6.754839e-01;-7.663104e-01;-1.392375e+00;-2.652829e+00;3.283364e-01;-1.298985e+00;-1.683669e+00;-1.170051e-01;-4.489751e-01;-1.915650e+00;-3.099860e-01;9.693551e-01;-1.341746e+00;1.107860e+00;-4.781324e-01;4.629151e-01;4.041020e-01
'unknown';1.350000;-2.612610e+00;-6.322861e+00;-9.673029e-01;-2.462433e+01;-2.849061e+01;-3.774275e-01;4.052871e+00;-5.192388e+00;-1.682528e+01;-1.390496e+01;-1.453560e+01;-6.261813e+00;1.360979e+02;4.518951e-01;7.518784e-01;-4.680521e+00;1.708009e+00;3.570929e+00;-7.308549e-01;-7.167341e-01;4.226545e-01;-1.874995e+00;1.203854e-01;-1.990315e+00;9.654522e-01;-2.471774e+00;1.681928e-01;-3.586882e-01;2.041913e-01;-4.050941e-01;-7.526051e-01;-2.569034e+00;-1.320937e+00;1.735901e+00;3.064930e-01;6.077746e-01;5.818551e-01;5.134225e-01;2.536207e-01
'unknown';1.360000;-2.008740e+00;-2.247832e+00;1.653448e+00;-1.915420e+01;-2.363415e+01;4.986252e-01;-2.248878e+00;-3.445045e-01;-1.281252e+01;-2.277657e+01;-2.275280e+01;3.357219e-01;1.326755e+02;4.814242e-01;1.334261e+00;-2.329538e+00;9.190391e-01;3.802591e+00;-5.201289e+00;-2.980643e+00;2.242664e+00;-6.687531e-01;1.271870e+00;1.037521e+00;7.205313e-01;-2.155839e+00;-8.985681e-03;-4.077518e-03;1.374415e+00;-4.742419e-01;-7.902071e-01;-1.618752e+00;-5.331402e-01;9.925869e-01;8.909084e-01;1.035137e+00;1.950557e+00;-3.900214e-01;1.988545e-01
'unknown';1.370000;-1.655905e+00;-1.506311e+00;7.712725e-01;-2.191926e+01;-2.674092e+01;-1.559404e+01;-1.237222e+01;-4.705278e+00;-1.270210e+01;-1.976574e+01;-1.904734e+01;-2.305990e+00;1.310109e+02;4.460992e-01;2.523592e+00;1.092601e+00;6.208483e-01;3.634232e+00;-4.356978e+00;-1.688784e+00;4.984464e+00;1.584703e+00;1.519011e+00;4.003445e+00;-1.339972e+00;-2.059479e+00;-1.376452e-01;1.033287e-01;1.261355e+00;2.414734e-01;-4.187950e-01;6.278715e-01;1.049318e+00;1.965692e-01;4.180139e-01;1.896266e-01;1.691547e+00;-4.243274e-01;1.071142e-01
'unknown';1.380000;-1.655959e+00;8.871877e-01;9.134324e-01;-2.439091e+01;-1.452871e+01;-1.827183e+01;-8.209797e+00;6.641760e+00;-1.161661e+01;-1.407901e+01;-7.720258e+00;-7.115066e-01;1.297406e+02;2.269870e-01;1.437562e+00;6.034929e-01;5.955477e-01;1.877357e+00;-2.443335e+00;5.873905e-01;2.072093e+00;7.947971e-01;3.800887e+00;5.989593e+00;-2.189770e+00;-1.864704e+00;-1.621323e-01;-2.835936e-01;7.276378e-02;8.589315e-01;-6.412690e-01;2.059601e+00;1.556771e+00;-1.071207e+00;4.296146e-01;-5.579354e-01;7.147131e-02;1.734352e-02;1.788228e-02
'unknown';1.390000;-5.585046e-01;4.727590e+00;4.865710e+00;-1.890173e+01;-1.487217e+01;-1.277709e+01;-1.410592e+00;1.623680e+01;-9.499719e+00;-1.065869e+01;-2.034648e+00;-1.243806e+01;1.272680e+02;-1.091124e-01;1.216871e+00;1.597400e-01;3.077122e+00;2.439571e+00;1.029525e+00;2.745837e+00;1.490786e+00;-5.167012e-01;-1.959895e-01;3.991383e+00;2.989657e-01;-2.081771e+00;-1.813767e-01;-4.561617e-01;-6.176903e-01;1.145675e+00;-4.809791e-02;1.882195e+00;5.539629e-01;-1.922806e+00;1.610049e-01;-7.849483e-01;-1.054497e+00;5.812072e-01;-2.336199e-02
'unknown';1.400000;-1.422505e+00;1.823028e+00;2.623694e+00;-1.768522e+01;-2.018174e+01;-1.312652e+01;-4.792741e+00;-4.550766e-01;-1.043972e+01;-8.325665e+00;-1.311185e+00;-5.547092e+00;1.252234e+02;-5.163140e-02;5.696536e-01;-1.499288e+00;3.985560e+00;1.193576e+00;2.403463e+00;2.585903e+00;-1.366532e+00;2.530022e+00;-6.603061e-01;1.400909e+00;-1.221981e-02;-2.055282e+00;-1.465386e-01;-2.226744e-01;-5.230407e-01;6.546199e-01;8.375419e-01;1.189890e+00;-2.949817e-01;-8.208551e-01;-2.170542e-01;-9.509305e-01;-1.681110e+00;-4.349574e-02;5.699928e-02
'unknown';1.410000;-2.318194e+00;4.110125e+00;7.148417e-01;-9.886496e+00;-1.171655e+01;-1.301906e+01;-3.515671e-01;6.297069e+00;-1.587405e+01;-2.362236e+01;-2.294959e+00;1.606631e+00;1.228607e+02;-3.214752e-01;6.767378e-01;-9.444599e-01;4.654215e+00;3.735633e+00;2.630597e+00;8.177385e-02;-2.910253e+00;1.522115e+00;-1.751345e-01;1.025301e+00;4.772895e-01;-2.081000e+00;-1.035073e-01;-2.852611e-01;-3.367099e-01;-5.651373e-01;7.050427e-01;1.948685e-01;-8.330091e-01;-2.520792e-01;-9.490907e-01;-1.835578e-02;-1.437415e+00;-9.822976e-01;2.820649e-01
'unknown';1.420000;-1.034271e+00;4.044188e+00;-4.507574e+00;-8.970730e+00;-1.013864e+01;-6.133532e+00;4.190206e+00;4.778966e+00;4.220660e+00;-1.089871e+01;-5.855591e-01;-7.794950e+00;1.216678e+02;-3.995247e-01;5.942571e-01;-1.459610e+00;3.080100e+00;5.417035e+00;2.705579e+00;4.445139e-01;1.683372e-01;-1.309882e+00;-9.641932e-01;-9.329144e-01;-2.496410e+00;-1.580093e+00;-1.181792e-01;-3.046180e-01;-2.422669e-02;-1.267571e+00;3.020597e-01;-5.235891e-01;-6.179152e-01;5.781514e-01;-2.195865e+00;-4.131362e-01;-1.126014e+00;-6.576954e-01;4.546987e-01
'unknown';1.430000;-2.359998e+00;7.000699e+00;3.709044e+00;1.210182e-02;-1.215555e+00;-3.120603e+00;-5.493196e+00;-9.314856e-01;-9.219334e+00;-1.024784e+01;2.729045e+00;-8.927681e+00;1.186407e+02;-4.527021e-01;-2.217358e-01;-1.543649e+00;7.041655e-01;3.853055e+00;1.852810e+00;-3.485143e-01;-5.370445e-01;-3.342203e+00;-1.358249e-01;-2.028780e+00;-3.370427e+00;-9.090408e-01;4.986966e-03;-3.912601e-01;-1.924498e-01;-1.566425e+00;-9.095740e-01;-8.363263e-01;1.300945e-01;7.962738e-01;-1.219036e+00;-5.265600e-01;-8.306530e-01;-1.368730e-01;5.691192e-01
'unknown';1.440000;-3.399227e+00;3.349027e+00;-6.171459e+00;-7.234022e+00;1.652938e+00;-4.547854e+00;6.427782e-04;4.000886e+00;-2.031649e+01;-1.983389e+01;-8.487759e+00;-1.276199e+01;1.194329e+02;-5.769140e-01;-5.041995e-01;-1.320827e+00;-3.772708e-01;2.645164e+00;1.744104e-01;-2.885288e-01;3.376213e-01;-6.017145e+00;-2.745642e+00;-2.702120e+00;-1.376838e+00;-3.677681e-01;1.043906e-01;-1.697113e-01;2.486769e-01;-8.313591e-01;-1.411343e+00;-7.549418e-01;5.582542e-02;1.186844e-01;3.742536e-01;1.470011e-02;1.651248e-01;7.596387e-01;4.227661e-01
