20.580000,8.948538e-01
20.590000,9.455259e-01
20.600000,1.013891e+00
20.610000,1.010051e+00
20.620000,9.715557e-01
20.630000,8.957215e-01
20.640000,8.655568e-01
20.650000,8.644413e-01
20.660000,8.777952e-01
20.670000,9.326639e-01
20.680000,9.710809e-01
20.690000,9.817172e-01
20.700000,9.815495e-01
20.710000,9.650922e-01
20.720000,9.725260e-01
20.730000,8.984877e-01
20.740000,8.812640e-01
20.750000,1.052879e+00
20.760000,1.177595e+00
20.770000,1.167516e+00
20.780000,1.088180e+00
20.790000,1.098671e+00
20.800000,1.075886e+00
20.810000,9.458901e-01
20.820000,8.228248e-01
20.830000,1.020678e+00
20.840000,1.209074e+00
20.850000,1.286539e+00
20.860000,1.230319e+00
20.870000,1.116776e+00
20.880000,1.081496e+00
20.890000,1.181897e+00
20.900000,1.241213e+00
20.910000,1.312407e+00
20.920000,1.321486e+00
20.930000,1.352182e+00
20.940000,1.310386e+00
20.950000,1.272584e+00
20.960000,1.278987e+00
20.970000,1.278806e+00
20.980000,1.208245e+00
20.990000,1.140730e+00
21.000000,1.056557e+00
21.010000,1.000672e+00
21.020000,9.919748e-01
21.030000,9.828572e-01
21.040000,1.000723e+00
21.050000,1.089894e+00
21.060000,1.203142e+00
21.070000,1.248961e+00
21.080000,1.206917e+00
21.090000,1.126513e+00
21.100000,9.538915e-01
21.110000,7.288390e-01
21.120000,7.158757e-01
21.130000,7.583116e-01
21.140000,8.743220e-01
21.150000,1.005265e+00
21.160000,1.107881e+00
21.170000,1.125921e+00
21.180000,1.078879e+00
21.190000,1.032840e+00
21.200000,9.552860e-01
21.210000,9.143552e-01
21.220000,1.184925e+00
21.230000,1.406591e+00
21.240000,1.369177e+00
21.250000,1.247551e+00
21.260000,1.143948e+00
21.270000,1.080182e+00
21.280000,1.115387e+00
21.290000,1.168397e+00
21.300000,1.220528e+00
21.310000,1.198956e+00
21.320000,1.144180e+00
21.330000,1.099723e+00
21.340000,1.134537e+00
21.350000,1.175755e+00
21.360000,1.283921e+00
21.370000,1.368246e+00
21.380000,1.354000e+00
21.390000,1.343411e+00
21.400000,1.334152e+00
21.410000,1.323399e+00
21.420000,1.297438e+00
21.430000,1.249449e+00
21.440000,1.208029e+00
21.450000,1.192229e+00
21.460000,1.120845e+00
21.470000,1.131003e+00
21.480000,1.162502e+00
21.490000,1.112230e+00
21.500000,1.040390e+00
21.510000,1.013733e+00
21.520000,1.002667e+00
21.530000,1.050545e+00
21.540000,1.071351e+00
21.550000,1.081462e+00
21.560000,1.132235e+00
21.570000,1.157417e+00
21.580000,1.214969e+00
21.590000,1.252382e+00
21.600000,1.247211e+00
21.610000,1.146770e+00
21.620000,1.014454e+00
21.630000,8.581582e-01
21.640000,7.928156e-01
21.650000,8.606843e-01
21.660000,9.186773e-01
21.670000,9.692612e-01
21.680000,1.093157e+00
21.690000,1.177846e+00
21.700000,1.151752e+00
21.710000,1.059966e+00
21.720000,1.022120e+00
21.730000,1.059885e+00
21.740000,1.087675e+00
21.750000,1.108400e+00
21.760000,1.100297e+00
21.770000,1.143143e+00
21.780000,1.118760e+00
21.790000,1.081513e+00
21.800000,1.111681e+00
21.810000,1.113340e+00
21.820000,1.118303e+00
21.830000,1.166249e+00
21.840000,1.212082e+00
21.850000,1.214047e+00
21.860000,1.208717e+00
21.870000,1.154911e+00
21.880000,1.068622e+00
21.890000,1.090137e+00
21.900000,1.114301e+00
21.910000,1.006283e+00
21.920000,8.440294e-01
