name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-3.147562e+00;1.569429e+01;-1.853993e+00;4.629266e-01;2.384822e+00;-9.963710e-01;9.079430e+00;-4.145224e+00;-2.872107e+00;-4.647173e+00;-4.687726e+00;-1.427439e+01;1.150390e+02;-7.021282e-02;-1.102255e+00;1.175811e+00;3.984525e-01;1.939972e+00;-9.538267e-01;-1.425556e+00;-3.086283e+00;-3.641092e+00;-9.658300e-01;3.425260e-01;-2.476553e+00;2.289688e-01;2.895082e-02;-8.935295e-01;-4.570544e-01;-1.066020e+00;-1.734113e-01;5.214341e-01;-9.943903e-01;-8.325052e-01;4.896305e-01;1.279476e-01;7.955222e-01;1.580971e+00;-5.523491e-02
'unknown';0.370000;-4.577518e+00;1.070438e+01;-7.146627e+00;-2.368644e+00;5.229191e+00;-2.247353e+00;6.228898e+00;-4.343234e+00;-4.131478e+00;-8.823208e+00;-5.701149e+00;-1.195966e+01;1.146434e+02;-3.842976e-01;-2.162057e+00;2.269571e-01;-2.050624e+00;-3.082619e-02;-5.014273e-01;-2.800101e+00;-5.930833e+00;-3.117062e+00;-3.250463e-01;7.802526e-01;1.432533e+00;-9.519959e-03;-1.532085e-02;-2.704887e-02;-3.218046e-01;-1.030606e+00;-5.664268e-01;8.582264e-01;-2.308925e-01;-2.405060e-01;1.026063e+00;9.867344e-01;2.715407e-01;2.178586e+00;-9.079323e-02
'unknown';0.380000;-9.609030e-01;6.773670e+00;-7.729558e+00;-5.359285e+00;1.119962e+01;6.482049e+00;4.989931e+00;-1.086237e+01;-6.284075e+00;-2.639405e+00;-5.442683e-01;-1.173049e+01;1.159846e+02;-4.122569e-01;-1.535300e+00;-1.007353e+00;-3.590352e+00;-1.803128e+00;-1.574224e+00;-2.867630e+00;-5.108098e+00;-2.117881e+00;5.630143e-01;9.129111e-01;3.934288e+00;-3.547279e-01;-6.131012e-02;8.663046e-01;1.205797e-01;-2.285202e-01;-6.669317e-01;-1.293576e-01;-2.707095e-01;6.470614e-01;7.818919e-01;3.991446e-01;-5.540347e-01;8.897147e-01;-8.576645e-02
'unknown';0.390000;-3.789186e+00;6.524150e+00;-8.791636e+00;-1.187995e+01;-1.671807e+00;-3.994269e+00;2.231034e+00;-1.302769e+01;-5.731869e+00;-2.292602e+00;1.022828e+00;-3.263494e+00;1.147689e+02;-1.572305e-01;1.043563e+00;1.494723e+00;-2.647496e+00;-2.098396e+00;-4.809263e-01;-3.061557e+00;-3.874590e+00;-1.973538e+00;1.527652e+00;-3.277021e-02;4.010336e+00;-9.829712e-02;1.532906e-01;9.303635e-01;7.286857e-02;8.689388e-01;5.805581e-01;7.109145e-01;6.756462e-01;1.743134e+00;1.205903e+00;-1.768744e-03;-4.914590e-01;-1.109263e+00;1.552418e-01
'unknown';0.400000;-5.603012e+00;1.010791e+01;-6.068255e+00;-1.273318e+01;-3.180319e+00;-7.994035e+00;-3.259789e+00;-2.534349e+01;-1.266132e+01;-5.097405e+00;-3.485160e+00;1.048970e+00;1.132026e+02;-4.902970e-01;1.626458e+00;1.144827e+00;-4.457123e-01;-3.609015e-01;-1.610865e+00;-2.648375e+00;-8.790970e-01;-3.033939e-01;1.035437e-01;-2.021136e+00;6.831189e-01;-1.554749e-01;2.762873e-01;2.685712e-01;-2.807136e-01;1.567061e+00;1.037904e+00;1.111458e+00;1.271031e+00;1.732727e+00;1.625245e+00;-3.281458e-01;-1.387469e-03;-1.980105e+00;2.997372e-01
'unknown';0.410000;-3.042615e+00;1.425508e+01;-5.036614e-01;-1.191918e+01;1.927183e+00;2.586057e+00;-4.954027e+00;-1.647563e+01;-1.081055e+01;4.405312e-02;-4.394555e+00;1.702290e+00;1.155429e+02;4.211755e-01;9.088820e-01;-4.847901e-01;7.217506e-01;2.150851e+00;3.071466e+00;4.685023e-01;6.703359e-01;2.005208e+00;-1.041547e-01;-2.100188e-01;-2.488198e+00;6.670624e-01;9.112452e-02;-4.456238e-01;-8.036774e-01;1.301336e+00;5.599428e-01;2.354183e-01;1.086144e+00;1.073393e+00;1.620308e+00;-4.929767e-01;7.502357e-01;-1.574908e+00;1.091840e-01
'unknown';0.420000;-3.785673e+00;1.104049e+01;-6.149412e+00;-7.568232e+00;7.595622e+00;-4.862441e+00;-4.659412e+00;-1.353389e+01;-5.261706e+00;-3.290013e+00;-7.941258e+00;-1.079779e+01;1.148202e+02;6.799766e-01;-1.251030e-01;-1.421165e+00;2.560328e+00;1.261770e+00;2.206871e+00;1.722496e+00;1.283075e+00;4.018973e+00;-2.618114e-01;9.945980e-01;-2.716970e+00;7.612785e-01;-1.133685e-02;-4.737365e-01;-3.696105e-01;6.575053e-01;-5.587028e-01;-2.986554e-01;5.370374e-01;2.555428e-01;2.473613e-01;-2.360287e-01;1.515443e+00;3.041591e-01;-7.675453e-02
'unknown';0.430000;-2.591977e+00;1.060227e+01;-1.117501e+01;-1.085367e+01;3.694478e+00;9.797263e+00;5.273358e+00;-1.558081e+01;5.943658e-01;-3.717071e+00;2.200783e+00;-9.781104e+00;1.172954e+02;-2.867447e-01;-3.087753e-01;-1.240668e+00;2.356162e+00;-1.100171e-01;-1.212703e+00;1.837287e-01;4.112891e-01;3.966817e+00;-7.545539e-01;2.210541e+00;-2.164160e+00;-1.075363e-02;-2.413224e-01;-2.854590e-01;1.699747e-01;-1.575002e-01;-1.108348e+00;-1.136774e+00;-3.969769e-01;6.797303e-01;-8.312960e-01;-1.622390e-01;6.760386e-01;1.285169e+00;-3.634927e-01
'unknown';0.440000;-2.428448e+00;1.130880e+01;-7.838405e+00;-4.642937e-01;2.244881e+00;-5.652840e-01;2.389969e-01;-1.937552e+01;1.731094e+00;-4.525900e+00;-1.809839e+00;-6.794186e+00;1.161328e+02;-1.930211e-01;-1.333962e-01;-3.252874e-01;2.024609e+00;-2.023982e+00;-9.620579e-01;1.791987e-01;5.281402e-01;-4.739227e-02;-7.514004e-01;4.345799e+00;2.041895e+00;-2.003395e-01;-9.672765e-02;-1.665629e-01;3.976061e-01;-7.495847e-01;-2.519465e-01;1.150551e-01;-2.335316e-01;7.575041e-01;-1.666937e+00;-6.107737e-01;-2.938063e-01;1.458411e+00;-2.739617e-01
'unknown';0.450000;-5.154952e+00;1.257705e+01;-5.862504e+00;-3.690341e+00;4.052468e+00;-5.626036e+00;-6.484588e+00;-1.149836e+01;5.527140e+00;-3.110773e+00;3.592442e+00;-1.112031e+01;1.148329e+02;-3.489377e-01;-5.142662e-01;-1.828552e-01;2.021091e-01;-1.748012e+00;-1.027941e+00;-7.447334e-01;4.446455e+00;-1.180893e-01;-6.705554e-01;1.494573e+00;1.558213e+00;-6.695923e-01;1.833438e-01;-8.761947e-02;5.335584e-01;-3.881179e-01;8.113371e-01;1.264018e+00;4.672805e-01;3.266989e-01;-1.873925e+00;-5.934771e-01;-1.188164e+00;1.134603e+00;-1.777489e-02
'unknown';0.460000;-3.469292e+00;9.386119e+00;-1.043210e+01;-1.026853e+00;-2.703282e+00;-1.961080e+00;2.115554e+00;-1.293441e+01;-7.965054e+00;-7.350164e+00;1.309191e+01;8.128916e-02;1.150498e+02;2.274349e-01;-8.551723e-01;3.795953e-02;-1.105690e-01;8.210344e-01;2.689765e+00;1.019069e+00;3.053012e+00;-2.273256e+00;-3.357679e+00;-1.164497e-01;2.713899e+00;-2.791107e-01;7.881089e-02;2.042118e-01;6.507086e-01;3.020301e-02;1.447776e+00;8.769479e-01;4.441638e-01;-4.804040e-01;-7.284795e-01;-1.133365e-01;-1.791966e+00;-5.028749e-01;9.874640e-02
'unknown';0.470000;-3.816244e+00;8.992278e+00;-1.079244e+01;-9.561845e+00;-2.571499e+00;5.355454e+00;6.114123e-01;3.430906e+00;4.851993e+00;-5.657716e+00;2.222776e+00;-5.427778e+00;1.144889e+02;4.197463e-01;-3.859846e-01;1.245501e+00;1.483161e+00;2.524160e+00;3.281476e+00;2.100196e+00;7.823475e-01;-4.289876e+00;-2.418800e+00;-1.499157e+00;3.172853e+00;-6.024246e-02;8.138131e-02;6.306633e-01;5.447098e-01;3.553008e-01;1.299311e+00;4.419221e-01;3.162127e-01;-1.742088e+00;-3.429338e-01;4.327741e-01;-1.113497e+00;-1.202152e+00;2.299930e-01
'unknown';0.480000;-1.960627e+00;8.825326e+00;-5.183641e+00;1.918614e+00;9.662037e+00;7.392798e+00;1.786340e+00;-1.157510e+01;-9.297615e+00;-2.004082e+01;-1.707255e+00;3.929041e+00;1.149092e+02;-1.833087e-01;8.235218e-01;2.214077e+00;1.535098e+00;3.078811e+00;1.267973e+00;9.775528e-01;-4.182615e-02;-1.603897e+00;-4.439605e-01;-3.117164e+00;-1.279799e+00;-1.128235e-02;-1.714208e-02;7.319230e-01;-1.108441e-01;-3.445484e-01;4.530889e-01;-1.993653e-01;-2.098786e-01;-6.792651e-01;1.606553e+00;1.386003e+00;-5.819597e-01;-1.686409e+00;8.659600e-02
'unknown';0.490000;-3.810552e+00;1.092753e+01;-2.259230e+00;2.252731e+00;1.049061e+01;6.104405e+00;4.181001e+00;-8.266280e+00;-1.525596e+01;-8.859444e+00;3.496240e+00;2.820079e+00;1.146020e+02;2.633406e-01;1.799703e+00;1.452635e+00;1.155780e+00;3.619656e+00;1.892565e+00;8.570877e-01;-2.716565e+00;-2.167438e+00;3.645573e-02;-2.572553e+00;-2.455697e+00;3.464584e-01;7.799950e-02;4.567696e-01;-6.214026e-01;-1.050901e+00;-1.821546e-01;-1.182922e-01;-3.257419e-01;4.844049e-01;2.393122e+00;7.691307e-01;3.925574e-02;-1.097728e+00;7.809144e-03
'unknown';0.500000;-4.388681e+00;1.253610e+01;-3.628318e+00;7.413473e-01;6.159717e+00;4.004307e+00;5.218524e+00;-7.294945e+00;-5.930562e+00;-7.969102e+00;-3.130644e+00;-1.044164e+01;1.149368e+02;2.199273e-01;1.711599e+00;-6.198282e-01;-1.669621e+00;2.538731e+00;2.387394e+00;5.912299e-01;1.406143e+00;4.698292e+00;2.344707e+00;-2.489550e+00;-2.903869e+00;-4.948120e-02;1.156467e-01;-2.519069e-01;-6.335452e-01;-7.987529e-01;-3.513011e-01;2.189850e-01;-2.113489e-01;1.215602e+00;1.271223e+00;4.892800e-01;9.539450e-01;9.220449e-01;-3.489143e-02
'unknown';0.510000;-1.285514e+00;1.613540e+01;-4.306924e+00;-3.194313e+00;1.727794e+01;1.651253e+01;3.180759e+00;-1.229199e+01;-7.668725e+00;-1.151130e+01;-9.928293e+00;-1.052093e+01;1.162074e+02;6.081258e-01;1.453825e+00;-4.445593e-01;-2.168984e+00;1.883427e+00;2.130304e+00;6.646482e-01;2.480387e+00;4.524642e+00;3.252001e-02;-1.616685e+00;-1.503749e+00;-2.097321e-03;-1.737855e-01;-7.433818e-01;-1.499383e-01;-8.104900e-02;-1.311549e+00;-8.669073e-01;1.174865e-01;9.147657e-01;-5.751690e-01;2.393189e-01;1.462498e+00;1.782745e+00;-6.650932e-02
'unknown';0.520000;-2.123509e+00;1.477938e+01;-7.258935e+00;-3.705967e+00;1.896203e+01;1.412571e+01;5.242610e+00;-2.531524e+00;1.040023e+01;-6.991362e+00;-7.442738e+00;-3.919803e+00;1.138591e+02;2.225323e-01;-2.630739e-01;-5.051732e-03;-7.962850e-01;2.190420e+00;2.244028e+00;1.702824e-02;3.437707e+00;1.406181e+00;2.004407e+00;1.174627e+00;2.854451e+00;-1.146164e-02;-1.734497e-01;-7.095281e-01;1.961159e-01;6.650875e-01;-1.452833e+00;-1.263138e+00;3.368563e-01;-1.165138e+00;-2.595259e+00;9.670141e-02;1.164488e+00;1.338621e+00;1.422628e-01
'unknown';0.530000;-1.902509e+00;1.707501e+01;-2.666717e+00;-6.368531e+00;1.350659e+01;1.169522e+01;7.492198e+00;1.753945e+00;-7.981447e-01;-9.185714e+00;-2.431138e+00;-7.959584e+00;1.151303e+02;-6.068894e-01;-9.298698e-01;3.955553e-01;3.138669e-01;-2.763932e+00;-2.370288e+00;1.731621e+00;8.414813e-01;-3.397228e+00;1.403200e+00;2.907850e+00;3.578870e+00;-5.097962e-03;-9.623843e-02;-6.151056e-01;-1.160277e-01;5.003464e-01;-1.288866e+00;-1.275392e+00;1.425260e-01;-1.840725e+00;-1.699769e+00;1.744049e-02;3.424305e-01;1.366302e-01;1.847114e-01
'unknown';0.540000;-2.967522e+00;1.075093e+01;-4.473680e+00;-1.652969e+00;1.899749e+01;1.763310e+01;3.147945e+00;2.870623e+00;-2.334949e+00;8.901434e-01;-1.006088e+00;2.549949e+00;1.154180e+02;-3.981342e-02;-6.441943e-01;-5.930624e-02;4.143914e-01;-2.401754e+00;-1.678000e+00;1.742025e+00;-3.600096e+00;-4.317070e+00;2.142874e+00;1.070622e+00;1.247928e+00;6.633331e-01;1.415328e-01;2.589056e-02;-2.494838e-01;-1.106187e-01;-6.884850e-01;-1.010604e+00;-3.024017e-01;-8.437700e-01;-1.094992e-01;-1.254237e+00;-2.602637e-01;-1.379558e+00;1.263785e-01
'unknown';0.550000;-3.897955e+00;1.350028e+01;-3.721775e+00;-2.651477e+00;3.440549e+00;2.907393e+00;1.288620e+01;-1.078566e+01;-1.828728e+01;-8.436049e+00;1.392630e+00;4.138547e+00;1.154024e+02;2.581065e-01;-1.431143e+00;-9.975707e-01;-2.725904e-01;-2.264816e+00;-2.285641e+00;5.147799e-01;-3.204334e+00;-1.112578e+00;5.048916e-02;1.474700e-01;-1.733666e-02;5.840622e-01;1.904725e-01;1.309980e-01;-1.291857e-01;-8.823672e-02;5.539557e-01;-1.630255e-01;-1.325756e+00;1.147632e+00;1.158875e+00;-1.335398e+00;-3.681412e-01;-1.411912e+00;-5.396233e-02
'unknown';0.560000;-1.324854e+00;1.334578e+01;-7.027937e+00;-3.492537e+00;1.198628e+01;1.012962e+01;1.125574e+01;-1.426220e+01;-2.440558e+00;3.348175e+00;-4.001513e+00;-3.729230e+00;1.170397e+02;4.976985e-01;1.170156e-01;-5.559079e-01;-1.056150e+00;-1.501563e+00;-2.851315e+00;-8.865598e-01;1.241765e+00;-2.836404e-01;-3.590420e+00;1.253498e+00;-2.245234e+00;3.258507e-01;-1.298880e-01;-2.744433e-02;1.771448e-01;2.669667e-01;3.959407e-01;-1.252739e-01;-1.307640e+00;2.044280e+00;1.044515e+00;-4.880820e-01;3.426698e-01;-7.498444e-01;-3.375182e-01
'unknown';0.570000;-1.433311e+00;8.621874e+00;-6.377442e+00;-6.811699e+00;5.688117e+00;4.018759e+00;6.012203e+00;-5.701314e+00;-6.308228e+00;-1.016228e+01;-1.960751e-01;-4.906678e+00;1.172398e+02;7.671730e-02;-6.554845e-01;-2.072334e-03;6.079539e-01;-4.442492e-01;-2.598758e+00;-3.582867e+00;4.158712e+00;3.804301e-01;-2.407143e+00;9.757055e-01;-1.734108e+00;-1.061684e-01;-1.890132e-01;2.056887e-02;3.910509e-01;7.358733e-01;8.842149e-01;1.019630e+00;-1.209280e-01;4.033626e-01;6.697990e-01;1.581672e+00;2.291858e-01;-3.473671e-02;-3.451777e-01
'unknown';0.580000;-1.711352e+00;1.377521e+01;-5.925385e+00;-4.853607e+00;1.036589e+01;2.820838e+00;2.152143e+00;6.537275e+00;-9.742675e+00;-1.619884e+01;6.055754e+00;-4.153608e+00;1.161286e+02;-5.985588e-01;-1.169245e+00;3.286687e-01;1.308953e+00;-1.332334e+00;-2.147811e+00;-2.747354e+00;2.939779e+00;1.590027e-01;9.312798e-01;2.369853e+00;-1.642909e+00;-6.791428e-01;-6.929134e-02;-1.079727e-01;3.966465e-01;7.586910e-01;4.958887e-01;1.473019e+00;6.940235e-01;-1.484380e+00;8.339842e-01;2.354354e+00;-6.265780e-01;3.201787e-01;-1.898778e-01
'unknown';0.590000;-3.321119e+00;1.000814e+01;-4.283412e+00;1.068828e+00;2.029495e+00;-6.432003e+00;-4.763421e-01;-3.918360e-01;-1.273407e+01;-1.069825e+01;1.242524e+00;-4.319803e+00;1.153271e+02;-1.388311e-01;-6.851683e-01;5.153955e-01;2.224225e+00;2.071644e+00;2.460756e+00;8.405369e-01;-2.036528e+00;2.015096e+00;5.697999e+00;7.352217e-01;-4.921828e-01;-6.393296e-01;1.531685e-01;4.721203e-01;3.170849e-01;-1.152086e-01;-1.920954e-01;1.252024e+00;1.019845e+00;-2.130643e+00;-1.563654e-01;3.016633e-01;-1.213237e+00;6.331763e-01;-1.920624e-02
'unknown';0.600000;-3.373744e+00;6.806417e+00;-6.431609e+00;-8.880373e-01;7.153916e+00;4.615949e+00;7.632381e-01;-2.218046e+00;1.567375e+00;8.272559e+00;7.128452e+00;-1.223721e+01;1.146003e+02;2.590159e-01;-4.080062e-01;1.168591e+00;1.929170e+00;-2.800663e-01;1.984022e+00;3.718553e-01;-3.082515e+00;3.068948e+00;4.128780e+00;-1.759150e+00;-1.265303e+00;-3.569580e-01;2.481980e-01;7.221410e-01;1.836373e-01;-5.260966e-01;-4.431422e-01;3.870806e-01;5.446324e-01;-1.300132e+00;-1.074535e+00;-1.940716e+00;-1.287391e+00;1.104883e+00;1.063825e-01
'unknown';0.610000;-1.296270e+00;8.680429e+00;-3.547353e+00;2.326641e+00;1.765232e+01;1.542498e+01;1.090934e+01;-1.150629e+01;-1.887774e+00;6.092009e+00;2.943685e+00;-3.325790e+00;1.148073e+02;4.137724e-01;1.324498e+00;1.163391e+00;-2.781977e-01;-1.930860e+00;1.595447e+00;-4.324596e-02;-3.483359e+00;-1.856369e+00;-2.497576e+00;-3.025976e+00;1.242971e+00;-3.632919e-01;-2.875812e-02;3.042204e-01;-2.637147e-01;-8.456132e-01;-8.377047e-01;-1.098978e+00;-5.207938e-01;7.516837e-03;-1.571329e+00;-2.893418e+00;3.295080e-01;1.471922e+00;1.175888e-01
'unknown';0.620000;-1.428697e+00;1.239903e+01;-4.504626e-01;4.163337e+00;1.154146e+00;1.812453e+00;-1.681421e+00;-3.318072e+00;1.789170e-01;-3.950071e+00;-3.590575e+00;-1.097713e+01;1.146037e+02;3.661295e-01;1.436627e+00;9.228573e-01;-7.031932e-02;-1.546793e+00;2.202461e-01;4.176995e-01;-2.837465e+00;-3.277940e+00;-4.674513e+00;-2.186505e+00;3.013929e+00;-2.852493e-01;-1.233133e-01;-2.092082e-01;-8.477537e-01;-5.247912e-01;6.563579e-01;-1.172731e+00;-1.929503e-02;5.108024e-01;-9.729769e-01;-1.166227e+00;1.825401e+00;1.787097e+00;1.216633e-01
'unknown';0.630000;-2.224781e+00;1.383432e+01;-1.457030e+00;-2.847848e+00;-4.624921e+00;2.946980e+00;5.297577e-01;-1.725862e+01;-2.132168e+01;-1.707482e+01;-8.527843e+00;1.265010e+00;1.135090e+02;-3.361785e-01;-8.638258e-02;-6.803115e-01;-1.004097e+00;-1.483516e+00;-2.152248e+00;-1.786354e+00;-2.121469e+00;-2.668107e+00;-4.367446e+00;2.596439e+00;4.727809e+00;-8.723984e-02;-1.389049e-01;-7.435999e-01;-1.011172e+00;5.019657e-02;1.249336e+00;-7.646209e-01;3.480954e-01;1.000240e+00;9.363764e-01;1.372572e+00;1.837678e+00;6.224101e-02;1.675427e-01
'unknown';0.640000;-1.078841e+00;1.141261e+01;-2.862484e+00;1.347610e+00;1.055857e+01;1.195618e+01;8.041527e+00;-1.352921e+01;-5.105368e+00;-3.516593e+00;1.931693e+00;5.370361e-01;1.138233e+02;1.742471e-02;-7.486069e-01;-2.148327e+00;-3.318367e-01;2.778051e+00;-2.005785e+00;1.146934e+00;-1.209448e+00;-1.390068e+00;-7.674171e-01;4.556644e+00;5.927763e+00;1.133324e-01;-1.194393e-01;-4.858433e-01;-7.371241e-01;1.565686e-02;5.110747e-01;-3.727791e-01;4.165723e-01;1.187871e+00;1.152216e+00;1.770116e+00;3.880850e-01;-1.825875e+00;1.450804e-01
'unknown';0.650000;-3.152090e+00;8.741731e+00;-5.742899e+00;-1.285979e+00;5.532531e+00;-4.081211e-01;-2.883904e+00;-1.700807e+01;-1.258617e+01;-1.596196e+01;1.316475e+01;1.455618e+01;1.147613e+02;-1.063995e-01;-1.300885e+00;-2.356875e+00;1.035438e-01;2.153397e+00;-1.114642e+00;1.332614e+00;7.038348e-01;1.881577e+00;2.411738e+00;2.790841e+00;9.725895e-02;2.751305e-01;-3.124470e-02;8.688854e-02;2.835286e-03;2.211386e-01;-1.445996e-01;4.922298e-01;7.261294e-01;1.418748e+00;1.345252e+00;1.338562e+00;-1.967755e+00;-3.153021e+00;4.515099e-02
'unknown';0.660000;-8.779181e-01;1.120229e+01;-9.049162e+00;1.723219e+00;9.965676e+00;-6.538921e+00;5.760082e+00;-9.490587e+00;-1.113918e+01;-8.343585e+00;8.346353e+00;1.201610e+01;1.145442e+02;-3.459565e-01;-3.853384e-01;-1.924482e+00;-5.458552e-01;-8.098763e-01;-2.162453e+00;9.410769e-01;1.689238e+00;2.082980e-01;7.864771e-01;-3.432807e-01;-3.800170e+00;2.589676e-01;-1.367106e-01;2.661716e-01;8.794619e-01;2.767984e-02;-1.169762e+00;5.159766e-01;-4.329521e-01;7.668732e-01;7.986404e-01;3.014880e-02;-2.019904e+00;-2.417010e+00;-4.919296e-02
'unknown';0.670000;-2.857240e+00;7.435050e+00;-1.014806e+01;-2.517933e+00;6.438511e+00;6.621321e+00;8.333549e+00;-1.575875e+01;-8.896891e+00;-2.602634e+00;2.219034e+00;-3.988229e+00;1.145242e+02;-3.107114e-01;1.664259e-01;-7.780577e-01;2.086056e-01;-4.125502e-01;3.872347e-01;1.947221e+00;3.522929e+00;3.258969e+00;1.548415e+00;-4.792375e+00;-6.173330e+00;6.569748e-02;2.435128e-02;3.237198e-01;1.115551e+00;-1.450981e-01;-7.424446e-01;3.393920e-01;-5.607718e-01;1.758990e-01;5.517380e-02;-8.189329e-01;-5.736386e-01;4.428292e-01;-5.970107e-02
'unknown';0.680000;-2.956049e+00;1.013925e+01;-1.028231e+01;-7.656888e-01;6.056202e+00;-2.370803e+00;7.138185e+00;-5.707677e+00;-5.908515e+00;-6.263873e+00;5.688146e+00;-9.191612e+00;1.152367e+02;-5.639721e-01;-1.514042e-01;1.459574e+00;-2.459684e-01;-1.787784e+00;-1.768401e-01;-1.325130e+00;1.215371e+00;1.914438e+00;-1.850116e-01;-1.751267e+00;-3.021993e+00;-2.791595e-02;1.453804e-01;-1.450436e-02;8.544403e-01;-1.973590e-02;4.123102e-01;1.183481e+00;-3.169841e-01;-3.486389e-01;5.165032e-01;-2.250880e-01;5.061082e-01;1.718793e+00;-4.685982e-02
'unknown';0.690000;-3.666582e+00;1.010538e+01;-9.016614e+00;1.001503e+00;5.424517e+00;-5.560070e-01;6.163150e+00;-1.284878e+00;1.093343e+00;-9.259746e+00;-9.468022e+00;-5.706618e+00;1.147436e+02;1.243647e-01;2.007469e-01;1.528850e+00;-7.718901e-01;-1.069872e+00;-4.104883e-01;-3.381417e-01;1.820263e+00;1.304376e+00;-1.197182e+00;6.266417e-01;1.922316e+00;1.200668e-01;2.533087e-01;-4.134990e-02;2.902875e-01;-5.949189e-03;5.990847e-01;1.019642e+00;2.321415e-01;-7.181438e-01;-2.017383e-01;1.437141e-01;8.989857e-01;1.361608e+00;4.803726e-02
'unknown';0.700000;-3.293108e+00;9.110108e+00;-2.317016e+00;-1.266341e+00;1.533754e+00;-3.834457e+00;2.196322e-01;-1.065067e+01;-6.562113e+00;-5.940087e+00;5.433545e+00;-2.234666e+00;1.142949e+02;1.634074e-01;-4.750207e-01;1.194266e+00;-1.542869e-01;1.580336e+00;4.153811e+00;4.988376e-01;7.973765e-01;3.768110e+00;1.033836e+00;-5.222483e-01;7.459718e-01;-2.516174e-03;3.071731e-01;1.285285e-01;-5.416912e-01;3.299556e-01;7.829551e-01;8.595210e-01;9.328961e-01;-4.425847e-03;-2.138214e-01;3.824708e-01;-2.975866e-01;5.270236e-02;1.218518e-01
'unknown';0.710000;-2.066887e+00;8.953358e+00;-6.486459e+00;-6.127057e+00;3.350375e+00;5.300706e+00;1.010212e+01;-4.185942e+00;-2.048210e+00;-8.750437e+00;5.479543e+00;2.144881e+00;1.155954e+02;5.921424e-01;1.214847e-01;8.060337e-01;1.330189e-01;8.988134e-01;3.320117e+00;2.195945e+00;1.412078e-01;1.323441e+00;1.657562e+00;-9.119557e-01;-1.249272e+00;2.931839e-01;6.113392e-02;1.780909e-01;-4.514835e-01;4.340081e-01;1.605113e-01;-3.487013e-01;3.001212e-01;5.112201e-02;-8.456775e-01;1.520861e-01;-5.160176e-01;-6.929864e-01;3.768845e-02
'unknown';0.720000;-2.938859e+00;8.340162e+00;-5.576056e+00;2.027157e+00;1.499495e+01;1.546990e+01;7.662890e+00;-2.702629e-01;1.450281e+01;-1.349349e+00;-4.396878e+00;-9.387503e+00;1.147982e+02;7.380046e-01;5.308695e-01;-8.874737e-01;9.513552e-01;1.142649e+00;2.255463e+00;2.072308e+00;2.032769e+00;8.357986e-01;2.999706e-01;-2.469901e+00;-1.172687e+00;4.947845e-01;-1.049914e-01;1.901568e-01;-3.865431e-01;3.845771e-02;-5.469535e-01;-1.386517e+00;-8.896720e-02;4.499154e-02;-1.360874e+00;-6.237165e-01;7.724159e-01;6.199011e-01;-1.904556e-02
'unknown';0.730000;-8.829938e-01;1.109778e+01;-3.356925e+00;1.984874e-02;3.187985e+00;6.392397e+00;1.342124e+01;-5.769043e+00;-2.821915e+00;-3.267304e+00;-9.112590e+00;-8.376560e+00;1.159579e+02;1.427357e-01;5.882562e-01;3.123029e-01;8.453294e-01;-4.847193e-02;-1.204820e+00;3.757296e-01;1.458177e+00;-1.457855e+00;-6.981907e-02;-9.796201e-01;-5.832865e-01;5.985870e-02;-2.275352e-01;-1.330235e-02;-2.677456e-01;-2.606498e-01;-2.626823e-01;-8.198239e-01;-6.827263e-01;-3.322542e-01;-3.573298e-01;-5.231436e-01;1.641880e+00;7.836965e-01;-1.496522e-01
