name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';0.660000;4.060756e-01;-1.448679e+01;2.545561e+01;-1.047461e-02;-4.620388e-03;2.535014e-01;2.374116e+01;1.352026e+01;-4.943687e-01;1.914481e+00;1.335988e+01;2.908752e-02;3.964426e-01;-5.224125e+00;4.296351e+00;2.936466e+01;7.406170e+02;1.411509e+03;3.434521e+00;1.794119e+03;-9.063068e+00;3.008841e+03;-1.451524e+01
'unknown';0.670000;4.064442e-01;-1.428017e+01;2.544706e+01;7.179856e-03;-1.099058e-02;2.022042e-01;2.394145e+01;1.418003e+01;-1.366709e+00;1.559529e+00;1.343600e+01;2.908752e-02;3.964426e-01;-5.447735e+00;4.664923e+00;2.853648e+01;7.766668e+02;1.517016e+03;3.650652e+00;1.791773e+03;-7.086420e+00;3.112131e+03;-1.174671e+01
'unknown';0.680000;4.032349e-01;-1.338644e+01;2.483114e+01;6.807105e-03;-1.343529e-02;1.824099e-01;2.346050e+01;1.434281e+01;-1.993414e+00;1.995221e+00;1.351056e+01;2.908752e-02;3.964426e-01;-4.825160e+00;7.903703e+00;2.807025e+01;5.429133e+02;1.682612e+03;4.263270e+00;1.456600e+03;-4.220562e+00;2.676434e+03;-1.221866e+01
'unknown';0.690000;3.931160e-01;-1.361775e+01;2.440342e+01;2.198076e-02;-1.469921e-02;1.664286e-01;2.256503e+01;1.509004e+01;5.238978e-01;1.553005e+00;1.337332e+01;2.729711e-02;3.083591e-01;-2.842695e+00;1.112280e+01;3.005219e+01;5.550922e+02;1.588034e+03;-3.957962e-01;1.513301e+03;-9.801005e+00;2.691676e+03;-1.775628e+01
'unknown';0.700000;4.001989e-01;-1.487480e+01;2.418774e+01;1.147250e-02;-1.414541e-02;1.861954e-01;2.300511e+01;1.536528e+01;2.401468e+00;6.364588e-01;1.327831e+01;2.886119e-02;4.634666e-01;-1.914988e+00;1.238643e+01;3.203381e+01;5.106081e+02;1.534312e+03;-2.822751e+00;1.519547e+03;-1.385461e+01;2.646534e+03;-2.212831e+01
'unknown';0.710000;3.948432e-01;-1.490096e+01;2.540585e+01;-1.644370e-02;-1.215181e-02;1.949554e-01;2.255484e+01;1.407649e+01;2.566528e+00;-3.999656e-01;1.310032e+01;2.874803e-02;6.185741e-01;-1.968832e+00;1.023447e+01;3.347824e+01;5.392739e+02;1.442988e+03;-6.013021e+00;1.518547e+03;-1.735189e+01;2.738691e+03;-2.465182e+01
'unknown';0.720000;4.102998e-01;-1.555264e+01;2.631070e+01;-3.491351e-02;-1.425099e-02;1.910755e-01;2.328338e+01;1.382490e+01;1.894024e+00;4.457097e-01;1.292715e+01;0;1.708418e+00;-1.957408e+00;7.673952e+00;3.296231e+01;5.695773e+02;1.389040e+03;-6.098120e+00;1.538304e+03;-1.858055e+01;2.733810e+03;-2.409195e+01
'unknown';0.730000;4.177945e-01;-1.624305e+01;2.920670e+01;-5.208111e-02;-1.273701e-02;2.124306e-01;2.398562e+01;1.412900e+01;1.256944e+00;2.573534e+00;1.293141e+01;1.252641e-02;2.555071e+00;-2.019076e+00;6.032124e+00;3.211569e+01;5.845425e+02;1.356878e+03;-4.256165e+00;1.547028e+03;-1.685158e+01;2.764865e+03;-2.254143e+01
'unknown';0.740000;4.184169e-01;-1.600762e+01;2.740282e+01;-1.632441e-02;-1.446729e-02;2.540380e-01;2.423114e+01;1.471305e+01;1.174796e+00;1.630560e+00;1.326570e+01;0;3.401724e+00;-1.571884e+00;5.433614e+00;3.167640e+01;5.889949e+02;1.362778e+03;-3.631464e+00;1.554388e+03;-1.437565e+01;2.686815e+03;-2.168580e+01
'unknown';0.750000;4.194045e-01;-1.669491e+01;2.851337e+01;-1.419996e-02;-1.369690e-02;2.869944e-01;2.426697e+01;1.530164e+01;3.392381e-01;1.834414e+00;1.360002e+01;0;2.462991e+00;-1.756254e+00;5.454407e+00;3.228203e+01;7.339819e+02;1.337188e+03;-5.190082e+00;1.811039e+03;-1.632256e+01;2.979004e+03;-2.254629e+01
'unknown';0.760000;4.079986e-01;-1.569436e+01;2.817703e+01;6.232668e-04;-1.353975e-02;2.786563e-01;2.380660e+01;1.546486e+01;6.027499e-01;1.451772e+00;1.340945e+01;3.421267e-02;1.524258e+00;-2.504000e+00;6.099746e+00;3.194543e+01;7.346992e+02;1.286437e+03;-7.624403e+00;1.820475e+03;-1.723763e+01;2.979470e+03;-2.314073e+01
'unknown';0.770000;4.100371e-01;-1.601125e+01;2.788641e+01;-1.307115e-02;-1.994083e-02;2.510736e-01;2.394499e+01;1.555891e+01;1.362572e+00;-2.672984e-01;1.287110e+01;0;5.895666e-01;-2.728595e+00;6.608712e+00;3.288819e+01;8.118900e+02;1.284075e+03;-8.851041e+00;2.116543e+03;-2.187003e+01;3.291968e+03;-2.480939e+01
'unknown';0.780000;4.054546e-01;-1.660806e+01;2.803108e+01;-2.874880e-02;-1.995289e-02;2.537292e-01;2.437387e+01;1.623148e+01;2.246528e+00;2.038143e-01;1.237437e+01;2.112829e-02;5.936086e-01;-2.985230e+00;7.163214e+00;3.340126e+01;8.738610e+02;1.336262e+03;-9.388840e+00;2.219018e+03;-2.125468e+01;3.379048e+03;-2.558094e+01
'unknown';0.790000;3.868421e-01;-1.627970e+01;2.521647e+01;-3.426502e-02;-1.944062e-02;2.793413e-01;2.338463e+01;1.568182e+01;2.943214e+00;1.396379e+00;1.272221e+01;0;1.051417e+00;-2.456245e+00;7.998028e+00;3.341130e+01;8.647224e+02;1.383844e+03;-9.247350e+00;2.144743e+03;-2.102431e+01;3.307230e+03;-2.546593e+01
'unknown';0.800000;3.796244e-01;-1.663751e+01;2.682216e+01;-2.250273e-02;-1.291501e-02;2.520674e-01;2.361438e+01;1.672719e+01;3.541199e+00;6.261241e+00;1.319061e+01;7.458450e-02;1.059471e+00;-3.516694e+00;7.785784e+00;3.190041e+01;1.033802e+03;1.317912e+03;-9.567245e+00;2.246334e+03;-2.206661e+01;3.311701e+03;-2.403933e+01
'unknown';0.810000;3.668046e-01;-1.546023e+01;2.484932e+01;-3.110534e-03;-1.374687e-02;2.229065e-01;2.221760e+01;1.745613e+01;3.921469e+00;5.503904e+00;1.363537e+01;7.458450e-02;1.290381e+00;-3.999388e+00;7.741846e+00;3.130050e+01;8.011528e+02;1.384839e+03;-7.310005e+01;1.886231e+03;-8.209248e+01;2.913364e+03;-8.268221e+01
'unknown';0.820000;3.886839e-01;-1.577491e+01;2.654765e+01;-4.890760e-03;-1.409267e-02;1.957993e-01;2.288105e+01;1.765636e+01;2.639396e+00;2.501131e+00;0;0;0;0;0;0;6.113717e+02;1.515358e+03;-1.369018e+02;1.585588e+03;-1.420096e+02;2.621115e+03;-1.415653e+02
'unknown';0.830000;4.096240e-01;-1.498412e+01;2.562759e+01;-1.325142e-02;-1.632096e-02;1.948771e-01;2.303147e+01;1.670932e+01;-9.758806e-02;-4.994942e-01;0;0;0;0;0;0;3.682354e+02;1.506442e+03;-1.361070e+02;1.209186e+03;-1.389122e+02;2.354752e+03;-1.418375e+02
'unknown';0.840000;4.175156e-01;-1.491690e+01;2.638677e+01;-2.060472e-02;-1.509651e-02;1.750970e-01;2.314473e+01;1.552408e+01;-4.403474e-01;-1.182028e+00;1.326606e+01;0;2.052837e+00;-3.382024e+00;2.892422e+00;2.494008e+01;3.890323e+02;1.447357e+03;-7.102458e+01;1.190942e+03;-7.421430e+01;2.366003e+03;-8.178048e+01
'unknown';0.850000;3.999418e-01;-1.441330e+01;2.453751e+01;-1.370677e-02;-1.688662e-02;1.457701e-01;2.152245e+01;1.523243e+01;-3.506586e-01;-8.568254e-01;1.315414e+01;0;2.052765e+00;-4.335222e+00;2.155045e+00;2.371736e+01;4.420025e+02;1.429206e+03;-5.536843e+00;1.262484e+03;-1.141788e+01;2.336165e+03;-2.218528e+01
'unknown';0.860000;3.932457e-01;-1.377886e+01;2.382769e+01;-1.371767e-02;-1.826119e-02;1.317719e-01;2.033906e+01;1.413009e+01;1.459126e+00;-1.190216e+00;1.299327e+01;1.232883e-01;2.052693e+00;-7.177087e+00;5.618978e-02;2.063739e+01;4.264703e+02;1.578046e+03;-5.202553e+00;1.198198e+03;-9.727039e+00;2.270186e+03;-2.232974e+01
'unknown';0.870000;3.942768e-01;-1.253508e+01;2.226222e+01;-1.061650e-02;-1.728576e-02;1.466221e-01;1.980861e+01;1.432292e+01;-8.710722e-01;-3.192047e+00;1.357355e+01;0;1.693560e+00;-7.726942e+00;-4.019799e+00;1.924407e+01;6.041555e+02;1.513943e+03;-6.209379e+00;1.529237e+03;-1.430136e+01;2.629647e+03;-2.383507e+01
'unknown';0.880000;4.081008e-01;-1.207914e+01;2.192088e+01;6.592521e-03;-1.946143e-02;1.631846e-01;2.034207e+01;1.393978e+01;-3.052377e+00;-7.890262e+00;1.413197e+01;9.286576e-02;1.334498e+00;-7.596476e+00;-5.273215e+00;1.879141e+01;5.693812e+02;1.457335e+03;-7.121516e+00;1.485961e+03;-1.434986e+01;2.677646e+03;-2.451251e+01
'unknown';0.890000;3.948790e-01;-1.266229e+01;2.233483e+01;7.252668e-03;-2.028523e-02;1.783190e-01;2.021725e+01;1.583798e+01;-2.727368e+00;-9.498858e+00;1.447419e+01;9.286576e-02;9.754360e-01;-5.818470e+00;-3.424707e+00;2.022855e+01;7.783611e+02;1.272570e+03;-9.951632e+00;1.928655e+03;-1.978972e+01;3.058302e+03;-2.447266e+01
'unknown';0.900000;3.916712e-01;-1.233175e+01;2.262639e+01;2.884317e-03;-1.901645e-02;1.678949e-01;2.003021e+01;1.466557e+01;-1.478639e+00;-7.124175e+00;1.387938e+01;9.286576e-02;9.754360e-01;-5.921409e+00;9.935875e-01;2.213156e+01;8.212559e+02;1.206915e+03;-1.119735e+01;1.957921e+03;-2.160726e+01;3.131807e+03;-2.441438e+01
'unknown';0.910000;3.815188e-01;-1.272200e+01;2.405483e+01;-2.968466e-02;-1.479543e-02;1.805459e-01;1.981100e+01;1.363187e+01;8.799043e-01;4.257503e-01;1.331660e+01;9.286576e-02;9.754360e-01;-5.362778e+00;4.410355e+00;2.440161e+01;8.321306e+02;1.308912e+03;-1.006521e+01;1.932055e+03;-2.086865e+01;3.075228e+03;-2.442404e+01
'unknown';0.920000;3.708378e-01;-1.292995e+01;2.402406e+01;-2.489593e-02;-1.131761e-02;1.933475e-01;1.958002e+01;1.387796e+01;1.555661e-01;2.879713e+00;1.309502e+01;9.286576e-02;9.754360e-01;-4.824980e+00;6.216828e+00;2.573317e+01;6.126097e+02;1.430573e+03;-5.136999e+00;1.547912e+03;-1.421904e+01;2.724827e+03;-2.260479e+01
'unknown';0.930000;3.657264e-01;-1.444719e+01;2.451285e+01;-7.496271e-03;-1.440064e-02;1.933025e-01;2.017211e+01;1.553791e+01;2.340349e-01;3.703793e-01;1.317220e+01;9.286576e-02;9.754360e-01;-4.102403e+00;6.625460e+00;2.667880e+01;5.558979e+02;1.449405e+03;-2.188290e+00;1.532406e+03;-1.040561e+01;2.679197e+03;-1.993364e+01
'unknown';0.940000;3.703290e-01;-1.461422e+01;2.473672e+01;5.517072e-03;-1.459449e-02;1.726143e-01;2.101720e+01;1.711067e+01;2.510430e-01;-2.217948e+00;1.314471e+01;9.286576e-02;9.754360e-01;-5.276614e+00;5.098372e+00;2.580583e+01;5.270378e+02;1.390070e+03;-2.103239e-01;1.566875e+03;-9.562547e+00;2.730453e+03;-1.635728e+01
'unknown';0.950000;3.771808e-01;-1.250561e+01;2.237034e+01;9.765538e-05;-1.591458e-02;1.670865e-01;1.983981e+01;1.425477e+01;-5.094067e-01;-4.302748e+00;1.284612e+01;9.286576e-02;9.754360e-01;-5.725214e+00;2.747490e+00;2.616712e+01;7.110152e+02;1.261173e+03;-1.238084e+00;1.867128e+03;-1.247956e+01;3.041292e+03;-1.620271e+01
'unknown';0.960000;4.001952e-01;-1.321166e+01;2.272159e+01;3.362742e-03;-1.828696e-02;2.065914e-01;2.108531e+01;1.363114e+01;-2.692095e-01;-3.388922e+00;1.252621e+01;9.286576e-02;9.754360e-01;-6.538576e+00;6.750908e-01;2.576930e+01;6.908740e+02;1.338038e+03;-5.288436e-01;1.804476e+03;-1.192240e+01;2.978635e+03;-1.600981e+01
'unknown';0.970000;4.154582e-01;-1.352529e+01;2.109284e+01;1.136274e-02;-2.262267e-02;2.179492e-01;2.137949e+01;1.340680e+01;-6.217248e-01;-6.159508e+00;1.247003e+01;9.286576e-02;9.754360e-01;-6.647875e+00;-4.598557e-01;2.560535e+01;7.116851e+02;1.233297e+03;9.171283e-01;1.842369e+03;-1.170173e+01;2.939511e+03;-1.622643e+01
'unknown';0.980000;4.289405e-01;-1.617441e+01;2.430020e+01;2.826029e-02;-2.233579e-02;2.221518e-01;2.407716e+01;1.570316e+01;8.564865e-01;-4.042774e+00;1.250107e+01;9.286576e-02;9.754360e-01;-8.054492e+00;-5.050386e-01;2.387607e+01;5.507009e+02;1.250874e+03;3.870970e+00;1.584211e+03;-8.905879e+00;2.634312e+03;-1.422406e+01
'unknown';0.990000;4.168484e-01;-1.485484e+01;2.341102e+01;2.051401e-02;-1.792232e-02;1.952665e-01;2.398465e+01;1.535504e+01;7.792565e-01;-2.824823e+00;1.265346e+01;9.286576e-02;9.754360e-01;-8.324553e+00;-2.810545e-01;2.320303e+01;6.242434e+02;1.234891e+03;2.674814e+00;1.648045e+03;-1.091694e+01;2.667581e+03;-1.656107e+01
'unknown';1.000000;4.169846e-01;-1.447603e+01;2.440742e+01;2.469091e-02;-1.914672e-02;1.836518e-01;2.373905e+01;1.590449e+01;-1.634123e+00;-1.991192e+00;1.285035e+01;9.991980e-02;1.033106e+00;-7.835951e+00;-8.280309e-02;2.222040e+01;7.858438e+02;1.263581e+03;-1.867162e+00;1.913025e+03;-1.506725e+01;3.043702e+03;-1.920643e+01
'unknown';1.010000;4.038247e-01;-1.346946e+01;2.258267e+01;1.493450e-02;-1.760639e-02;1.858727e-01;2.208877e+01;1.456007e+01;-2.227143e+00;-4.060210e+00;1.347134e+01;1.034468e-01;1.090777e+00;-7.158283e+00;-5.952962e-01;2.301754e+01;7.963735e+02;1.361047e+03;-4.704470e+00;1.850503e+03;-1.560582e+01;3.034112e+03;-2.293874e+01
'unknown';1.020000;4.182242e-01;-1.362730e+01;2.317476e+01;2.191197e-02;-2.016330e-02;1.939595e-01;2.194543e+01;1.387815e+01;-6.120070e+00;-5.823344e+00;1.382101e+01;0;1.049605e+00;-7.167938e+00;-9.840667e-01;2.210560e+01;5.715651e+02;1.467534e+03;-3.854921e+00;1.516712e+03;-1.286096e+01;2.678402e+03;-2.120526e+01
'unknown';1.030000;4.064197e-01;-1.428362e+01;2.313483e+01;6.983015e-03;-1.705660e-02;2.216447e-01;2.180879e+01;1.470717e+01;-3.622513e+00;-6.315400e+00;1.396984e+01;5.471294e-02;9.507621e-01;-6.536377e+00;-9.862447e-01;2.152672e+01;3.966504e+02;1.514611e+03;-5.922562e-01;1.203242e+03;-7.831572e+00;2.404278e+03;-1.984766e+01
'unknown';1.040000;4.196969e-01;-1.505784e+01;2.486690e+01;1.973024e-03;-1.693144e-02;2.037634e-01;2.332956e+01;1.512341e+01;-2.515944e+00;-4.457454e+00;1.365873e+01;0;8.519195e-01;-5.542206e+00;-2.275213e+00;1.964779e+01;5.927835e+02;1.407951e+03;-2.807084e+00;1.577141e+03;-1.229821e+01;2.750627e+03;-2.039408e+01
'unknown';1.050000;4.209449e-01;-1.521901e+01;2.522364e+01;9.910421e-03;-1.649074e-02;2.297332e-01;2.307320e+01;1.386962e+01;-2.545336e+00;-7.547260e+00;1.339140e+01;0;8.519195e-01;-4.897633e+00;6.057588e+01;1.673929e+01;7.764719e+02;1.281243e+03;-4.899733e+00;1.866611e+03;-1.660680e+01;3.147352e+03;-2.280437e+01
'unknown';1.060000;4.172585e-01;-1.413672e+01;2.602653e+01;1.557121e-02;-1.439997e-02;2.236087e-01;2.312371e+01;1.272272e+01;-3.138069e+00;-9.123405e+00;1.335234e+01;0;8.519195e-01;-5.084990e+00;5.775149e+01;1.633440e+01;9.809203e+02;1.201733e+03;-9.936403e+00;2.274188e+03;-2.316838e+01;3.399928e+03;-2.558608e+01
'unknown';1.070000;4.171669e-01;-1.449176e+01;2.572324e+01;1.688560e-02;-1.553106e-02;2.403506e-01;2.311813e+01;1.353374e+01;-4.176782e+00;-9.318435e+00;1.342784e+01;0;8.519195e-01;-4.866092e+00;5.698551e+01;1.680296e+01;9.494213e+02;1.232429e+03;-1.094324e+01;2.205009e+03;-2.354269e+01;3.380216e+03;-2.666961e+01
'unknown';1.080000;4.022455e-01;-1.491694e+01;2.474936e+01;5.499283e-03;-1.293707e-02;2.265624e-01;2.279416e+01;1.575039e+01;7.130081e-01;-5.423023e+00;1.358149e+01;0;8.519195e-01;-4.319284e+00;-6.834516e+00;1.897820e+01;7.266585e+02;1.409571e+03;-9.859525e+00;1.914734e+03;-2.196070e+01;3.013804e+03;-2.648913e+01
'unknown';1.090000;4.065730e-01;-1.558865e+01;2.375710e+01;-4.186920e-03;-1.507638e-02;2.320848e-01;2.236134e+01;1.560109e+01;1.560732e+00;-2.186763e+00;1.359244e+01;0;6.318629e-01;-3.676986e+00;-4.519068e+00;1.974082e+01;6.775457e+02;1.380355e+03;-8.673085e+00;1.780528e+03;-1.962106e+01;2.967215e+03;-2.525416e+01
'unknown';1.100000;3.927021e-01;-1.372659e+01;2.300734e+01;-1.363550e-02;-1.383126e-02;2.297659e-01;2.111196e+01;1.393219e+01;-3.874880e-01;-1.005271e+00;1.360266e+01;4.733574e-02;4.118063e-01;-3.481387e+00;-1.967322e+00;1.871892e+01;4.162711e+02;1.709104e+03;-4.296130e+00;1.418207e+03;-1.479742e+01;2.627222e+03;-2.089425e+01
'unknown';1.110000;3.905444e-01;-1.337485e+01;2.293709e+01;-2.471695e-02;-1.873671e-02;2.025142e-01;2.042952e+01;1.343563e+01;-1.813007e+00;-6.179576e-01;1.361822e+01;0;1.917496e-01;-4.789982e+00;-1.174627e+00;1.942265e+01;4.850852e+02;1.555522e+03;-1.639417e+00;1.502657e+03;-1.073870e+01;2.732948e+03;-1.753233e+01
'unknown';1.120000;3.751024e-01;-1.212373e+01;2.063068e+01;-1.315473e-02;-1.917999e-02;1.858883e-01;1.891475e+01;1.168894e+01;-3.190284e+00;-4.017977e-01;1.375329e+01;0;4.046271e-01;-5.275197e+00;-1.675074e+00;1.977154e+01;3.364093e+02;1.651392e+03;1.373957e+00;1.303435e+03;-8.702855e+00;2.417543e+03;-1.640726e+01
'unknown';1.130000;3.821392e-01;-1.257655e+01;2.029257e+01;-7.467372e-03;-2.079961e-02;1.861565e-01;1.965592e+01;1.220391e+01;-3.168978e+00;-1.304190e+00;1.386162e+01;7.699375e-03;6.175045e-01;-5.213887e+00;-2.518732e+00;2.138658e+01;4.255342e+02;1.380838e+03;-1.227605e-01;1.360179e+03;-8.740939e+00;2.417614e+03;-1.856186e+01
'unknown';1.140000;3.894630e-01;-1.304380e+01;2.219312e+01;7.219870e-03;-2.196488e-02;1.920460e-01;2.059521e+01;1.333570e+01;-5.088571e+00;-3.579103e+00;1.374525e+01;0;5.861719e-01;-3.904963e+00;-3.046024e+00;2.255104e+01;5.737375e+02;1.349276e+03;-4.296021e+00;1.603289e+03;-1.406289e+01;2.614677e+03;-2.229909e+01
'unknown';1.150000;4.054308e-01;-1.393309e+01;2.440345e+01;2.088965e-02;-2.069137e-02;1.917174e-01;2.268252e+01;1.488041e+01;-4.865886e+00;-3.375426e+00;1.350315e+01;4.045605e-02;3.419618e-01;-3.292138e+00;-2.976234e+00;2.474896e+01;7.402769e+02;1.272388e+03;-9.037766e+00;1.797212e+03;-1.800042e+01;2.980468e+03;-2.568419e+01
'unknown';1.160000;4.069398e-01;-1.420518e+01;2.426593e+01;7.346126e-03;-1.976633e-02;1.713977e-01;2.252494e+01;1.488034e+01;-2.668116e+00;-2.633919e+00;1.340262e+01;0;9.775177e-02;-2.971729e+00;-2.286390e+00;2.597121e+01;6.694128e+02;1.412497e+03;-7.593284e+00;1.786132e+03;-2.057448e+01;2.999825e+03;-2.660098e+01
'unknown';1.170000;4.074139e-01;-1.460929e+01;2.350833e+01;-1.457424e-02;-1.451024e-02;1.742539e-01;2.336050e+01;1.385072e+01;3.724486e-01;6.875752e-01;1.361218e+01;0;8.281350e-01;-2.711503e+00;-4.043549e-01;2.752415e+01;4.942212e+02;1.460164e+03;-5.790175e+00;1.452322e+03;-1.709922e+01;2.681303e+03;-2.568730e+01
'unknown';1.180000;4.032744e-01;-1.415066e+01;2.324111e+01;-3.965819e-02;-1.396243e-02;1.838063e-01;2.252437e+01;1.279470e+01;1.268396e+00;1.397442e+00;1.392472e+01;5.156640e-02;1.558518e+00;-2.394482e+00;1.555449e+00;2.750484e+01;3.228735e+02;1.612677e+03;-1.241757e+00;1.178386e+03;-1.303648e+01;2.312695e+03;-2.189207e+01
'unknown';1.190000;4.079496e-01;-1.607451e+01;2.572406e+01;-3.983492e-02;-1.436570e-02;2.470272e-01;2.333636e+01;1.612912e+01;3.124149e+00;3.881854e-01;1.411456e+01;0;2.288902e+00;-2.629182e+00;2.549245e+00;2.917374e+01;3.726379e+02;1.411015e+03;-2.368273e+00;1.204992e+03;-1.056164e+01;2.371550e+03;-2.105455e+01
'unknown';1.200000;4.050766e-01;-1.577403e+01;2.597980e+01;-2.664000e-02;-1.525597e-02;2.674454e-01;2.276787e+01;1.640973e+01;3.552996e+00;1.296522e+00;1.396305e+01;0;2.288902e+00;-3.031530e+00;2.452040e+00;2.839079e+01;5.578726e+02;1.387731e+03;-3.219854e+00;1.504138e+03;-1.361494e+01;2.766059e+03;-2.085710e+01
'unknown';1.210000;4.192475e-01;-1.672055e+01;2.615133e+01;-1.950870e-02;-1.885519e-02;2.530048e-01;2.399007e+01;1.717224e+01;3.781224e+00;-9.574564e-01;1.372512e+01;0;2.288902e+00;-4.097804e+00;2.399316e+00;2.884764e+01;7.149478e+02;1.308156e+03;-5.340345e+00;1.820357e+03;-1.729049e+01;3.156269e+03;-2.374574e+01
'unknown';1.220000;4.199214e-01;-1.571117e+01;2.462113e+01;-1.465080e-02;-1.986704e-02;1.869293e-01;2.359534e+01;1.494670e+01;2.573655e+00;-1.838220e+00;1.342486e+01;0;2.288902e+00;-5.538580e+00;1.984525e+00;2.817397e+01;7.403655e+02;1.332983e+03;-8.012505e+00;1.862684e+03;-2.004236e+01;3.231781e+03;-2.526885e+01
'unknown';1.230000;4.157782e-01;-1.481736e+01;2.343249e+01;-2.425314e-02;-2.051916e-02;1.615862e-01;2.299775e+01;1.389386e+01;-4.684569e-01;-4.114171e+00;1.330900e+01;0;2.288902e+00;-6.117060e+00;1.682906e+00;2.672736e+01;6.135310e+02;1.461939e+03;-7.407816e+00;1.535098e+03;-1.547861e+01;2.770211e+03;-2.395698e+01
'unknown';1.240000;4.089670e-01;-1.568341e+01;2.443394e+01;-3.562097e-02;-1.888943e-02;1.851136e-01;2.307424e+01;1.593420e+01;-1.660946e+00;-1.459605e+00;1.307475e+01;0;2.288902e+00;-5.402400e+00;1.538575e+00;2.577251e+01;6.100301e+02;1.410839e+03;-5.889040e+00;1.505379e+03;-1.272689e+01;2.697297e+03;-2.117527e+01
'unknown';1.250000;3.986322e-01;-1.499654e+01;2.382557e+01;-3.529288e-02;-1.539813e-02;1.946779e-01;2.251595e+01;1.425200e+01;-1.158142e+00;1.263061e+00;1.307227e+01;0;1.663159e+00;-4.968583e+00;1.585567e+00;2.299919e+01;6.042497e+02;1.449147e+03;1.557749e+00;1.487227e+03;-1.126558e+01;2.552818e+03;-1.651730e+01
'unknown';1.260000;4.019403e-01;-1.555703e+01;2.472018e+01;-1.216540e-02;-1.355766e-02;2.201952e-01;2.289451e+01;1.423713e+01;1.891233e+00;4.526377e+00;2.116641e+01;5.075310e-01;1.638408e+00;-3.585787e-01;7.355582e+00;2.922755e+01;7.592241e+02;1.270350e+03;-9.562621e+00;1.807263e+03;-1.993950e+01;2.966525e+03;-2.674403e+01
'unknown';1.270000;4.044405e-01;-1.560402e+01;2.565199e+01;2.137073e-03;-1.126998e-02;2.192482e-01;2.310305e+01;1.404942e+01;4.153698e+00;5.496674e+00;2.937666e+01;3.498092e-01;1.239901e+00;4.227231e+00;1.252111e+01;2.884131e+01;5.786113e+02;1.377599e+03;-1.317464e+01;1.561162e+03;-2.545609e+01;2.694565e+03;-3.135460e+01
'unknown';1.280000;5.355589e-01;-1.924291e+01;2.885930e+01;2.699296e-02;-1.735963e-02;7.261084e-01;2.738855e+01;1.629370e+01;5.713103e+00;7.592398e+00;3.742758e+01;3.762343e-01;1.971107e+00;1.043350e+01;1.757885e+01;2.780559e+01;5.752386e+02;1.419171e+03;0;1.542880e+03;-3.080705e+01;2.573972e+03;-3.526933e+01
'unknown';1.290000;7.277004e-01;-2.192768e+01;3.157285e+01;3.144881e-02;-2.108344e-02;9.187850e-01;3.264964e+01;1.619370e+01;7.231204e+00;7.969896e+00;3.738144e+01;4.548806e-02;1.931892e+00;1.208846e+01;1.652673e+01;1.865498e+01;3.579428e+02;1.502656e+03;0;1.282653e+03;-2.894055e+01;2.132284e+03;-2.619716e+01
'unknown';1.300000;9.517887e-01;-2.292830e+01;3.190984e+01;3.660041e-02;-2.243176e-02;9.884900e-01;3.733812e+01;1.243481e+01;7.898692e+00;1.196995e+01;3.731853e+01;4.013093e-02;1.909953e+00;1.298295e+01;1.553610e+01;1.669666e+01;3.866584e+02;1.438478e+03;0;1.335109e+03;-2.572299e+01;2.073560e+03;-2.465964e+01
'unknown';1.310000;1.061940e+00;-2.197036e+01;3.082826e+01;4.277641e-02;-1.917009e-02;5.986788e-01;3.887483e+01;8.827435e+00;6.692259e+00;1.311814e+01;3.726459e+01;1.120981e-02;1.230575e+00;1.314337e+01;1.472311e+01;1.702374e+01;3.877082e+02;1.346534e+03;0;1.418123e+03;-2.246479e+01;2.177031e+03;-2.547179e+01
'unknown';1.320000;1.147761e+00;-2.052647e+01;2.916702e+01;4.992281e-02;-1.826433e-02;4.612574e-01;3.883625e+01;5.644711e+00;6.459686e+00;1.592192e+01;3.721013e+01;1.035145e-02;6.001813e-01;1.296422e+01;1.421176e+01;1.798761e+01;3.834704e+02;1.289382e+03;-8.717759e+00;1.434666e+03;-1.895223e+01;2.232100e+03;-2.645909e+01
'unknown';1.330000;1.225236e+00;-1.908706e+01;2.788535e+01;6.293178e-02;-1.680608e-02;4.687447e-01;3.895518e+01;3.290888e+00;6.956848e+00;1.804960e+01;3.714590e+01;5.982149e-03;3.262678e-01;1.276415e+01;1.398765e+01;1.732977e+01;3.768042e+02;1.259016e+03;0;1.417738e+03;-1.795964e+01;2.256452e+03;-2.523457e+01
'unknown';1.340000;1.311541e+00;-1.701616e+01;2.653652e+01;6.192986e-02;-1.801944e-02;4.475097e-01;3.937149e+01;1.387552e+00;7.940477e+00;2.140017e+01;3.706666e+01;4.864200e-03;4.949409e-01;1.279722e+01;1.419253e+01;1.714380e+01;3.686989e+02;1.225413e+03;0;1.389904e+03;-1.788580e+01;2.247361e+03;-2.395547e+01
